,Time_Step,FI,Smooth_FI
0,48,4.4448784987164185,3.667862631993378
1,54,3.7938383439249224,3.667862631993378
2,60,2.764871053338792,3.439363747531782
3,66,3.7593818453316303,3.402542702771676
4,72,3.6833752096446046,3.986914455811196
5,78,4.517986312457352,4.471151356051251
6,84,5.212092546051793,5.095421936246651
7,90,5.556186950230809,4.559912026819689
8,96,2.911456584176469,4.607297407780892
9,102,5.354248688935403,3.8753005458067284
10,108,3.3601963643083126,4.451011520363298
11,114,4.638589507846178,4.422864099149142
12,120,5.269806425292931,5.059400786144013
13,126,5.269806425292931,4.81157387702348
14,132,3.8951087804845725,4.79668781077731
15,138,5.225148226554425,4.820648203953771
16,144,5.341687604822306,4.838287908782689
17,150,3.9480278949713328,4.95206482440391
18,156,5.566478973418083,4.36830711664948
19,162,3.5904144815590175,4.951891905304389
20,168,5.698782260936053,4.833763096182291
21,174,5.212092546051793,5.332508339915681
22,180,5.086650212759199,5.046467864049916
23,186,4.840660833338757,4.569206649145452
24,192,3.7803089013384024,4.463714809239822
25,198,4.770174693042307,4.376813466046225
26,204,4.57995680375797,4.493578636017432
27,210,4.130604411252026,4.095881702033988
28,216,3.5770838910919647,4.095101926833394
29,222,4.577617478156184,3.9074254869527842
30,228,3.5675750916101934,4.406514798767887
31,234,5.0743518265372956,4.546469029941477
32,240,4.997480171676943,4.813355796655458
33,246,4.368235391752138,4.264766472449726
34,252,3.4285838539200886,4.614322624208579
35,258,6.046148626953521,4.449152813906617
36,264,3.872725960846249,4.7279453065304535
37,270,4.264961331791583,4.064959417018599
38,276,4.0571909584179435,4.1836387079604265
39,282,4.228763833671739,4.237135418407415
40,288,4.425451463132573,4.25539511089291
41,294,4.111970035874439,4.073003567939945
42,300,3.681589204812837,3.931693078205863
43,306,4.001519993930304,3.568008184781746
44,312,3.0209153556020807,4.318124365114301
45,318,5.9319377458105045,4.961596949074362
46,324,5.9319377458105045,5.23211347797843
47,330,3.8324649423142847,4.730601130810338
48,336,4.427400704306209,4.538038111851971
49,342,5.354248688935403,4.474250149900314
50,348,3.641101056459321,4.930606798429078
51,354,5.796470649892512,4.401614461007985
52,360,3.7672716766721184,5.064304544392551
53,366,5.6291713066130304,4.059651260034808
54,372,2.7825107968192753,5.019315284762295
55,378,6.646263750854588,4.815783525891391
56,384,5.018576030000291,5.362425628093452
57,390,4.4224371034254695,4.866510535476095
58,396,5.158518473002513,4.981285896921652
59,402,5.362902114336962,4.988077796733516
60,408,4.442812802861059,4.620968625205326
61,414,4.0571909584179435,4.5797292546798
62,420,5.239184002760384,4.9081942986267295
63,426,5.428207934701857,4.371324641615824
64,432,2.4465819873852017,4.593073404412261
65,438,5.9044302911496995,4.720049051911549
66,444,5.809134877199721,5.914451264313072
67,450,6.029788624589778,5.180647520240162
68,456,3.703019058930982,5.029018790818725
69,462,5.354248688935403,4.574719896171682
70,468,4.666891940648683,4.422822324030771
71,474,3.2473263425082273,3.6401862562742813
72,480,3.006340485665926,3.821919791408656
73,486,5.212092546051793,4.476841859256505
74,492,5.212092546051793,5.495897806333289
75,498,6.063508326896295,5.616609284230075
76,504,5.574226979742142,5.706196377290364
77,510,5.480853825232661,4.606650619437858
78,516,2.764871053338792,4.894120437399503
79,522,6.436636433627095,5.020226609312961
80,528,5.859172340973021,5.83596710688397
81,534,5.212092546051793,5.4411372120449455
82,540,5.252146749109998,5.163342928199484
83,546,5.025789489436646,4.660318432492545
84,552,3.703019058930982,4.455799352071267
85,558,4.638589507846178,4.25468189006754
86,564,4.4224371034254695,3.998027863975892
87,570,2.933056980656027,3.9980872111589556
88,576,4.638767549395367,4.318406862226387
89,582,5.383396056627756,4.794324850551884
90,588,4.3608109456325055,4.817701848369836
91,594,4.708898542849226,3.941665544000273
92,600,2.7552871435190758,3.941665544000273
