,Time_Step,FI,Smooth_FI
0,72,5.399962312747217,4.63063617702439
1,84,3.3006541567025978,4.63063617702439
2,96,5.191292061623357,4.712499330646118
3,108,5.6455517736124,5.66811748202412
4,120,6.167508610836602,5.798370973845752
5,132,5.582052537088254,5.827558527008853
6,144,5.733114433101706,5.516439674158232
7,156,5.234152052284739,5.386792790807552
8,168,5.193111887036208,5.118268956084108
9,180,4.927542928931371,5.016065914966319
10,192,4.927542928931371,4.82387439724432
11,204,4.616537333870212,4.763720935589791
12,216,4.74708254396779,4.343201221374649
13,228,3.665983786285953,4.158083273864764
14,240,4.061183491340553,4.408112826293802
15,252,5.4971712012549,5.007265699525344
16,264,5.463442405980573,5.441733937699079
17,276,5.364588205861768,5.59653153369067
18,288,5.961563989229669,5.4928252409739
19,300,5.152323527830265,5.199092012878789
20,312,4.483388521576428,3.9550251022952807
21,324,2.2293632574791498,3.9996892706558023
22,336,5.286316032911831,3.7384915413442408
23,348,3.699795333641745,4.055195649032399
24,360,3.1794755805436297,3.414009201573961
25,372,3.3627566905365085,3.3012851829375243
26,384,3.361623277732441,3.520088200090214
27,396,3.835884632001695,3.7533831849961152
28,408,4.062641645254206,3.301488672163979
29,420,2.0059397392360356,2.7021496791707684
30,432,2.0378676530220527,2.724348913879131
31,444,4.129239349379308,3.3584394706669514
32,456,3.908211409599499,4.007769335273669
33,468,3.985857246842211,3.580821416522222
34,480,2.8483955931249643,3.959891040726442
35,492,5.04542028221215,4.2815903116612235
36,504,4.950955059646563,4.895757058786113
37,516,4.690895834499641,5.0696972322201646
38,528,5.567240802514294,5.163212067220873
39,540,5.231499564648675,5.163212067220873
40,552,4.690895834499641,4.6533509059108935
41,564,4.037657318584361,4.427228012114834
42,576,4.553130883260504,4.039113052669147
43,588,3.526550956162562,3.7248897540899484
44,600,3.094987422846765,3.7248897540899484
