,Time_Step,FI,Smooth_FI
0,84,3.18459778006349,4.238192025641455
1,90,5.651651808392781,4.238192025641455
2,96,3.8783264884680944,5.060543368417885
3,102,5.651651808392781,5.083209432192105
4,108,5.719649999715442,5.715304665057491
5,114,5.774612187064246,5.382450354907161
6,120,4.653088877941797,5.317780922826356
7,126,5.5256417034730285,4.463207243158049
8,132,3.2108911480593236,4.887014314615915
9,138,5.924510092315396,4.903678377816466
10,144,5.575633893074683,5.730670723330938
11,150,5.6918681846027415,4.762379885086581
12,156,3.0196375775823237,4.512123543426992
13,162,4.824864868095916,4.4134948136883665
14,168,5.395981995386869,5.100536365750689
15,174,5.080762233769295,5.185835487641815
16,180,5.080762233769295,5.229055390337204
17,186,5.5256417034730285,4.831897067658095
18,192,3.8892872657319617,4.831897067658095
19,198,5.080762233769295,4.6836039110901835
20,204,5.080762233769295,5.689121452271891
21,210,6.905839889277096,6.043716894326347
22,216,6.1445485599326615,6.052322655707168
23,222,5.106579517911757,5.529900579308801
24,228,5.338573660081992,4.907165012216865
25,234,4.276341858656846,4.847246734274738
26,240,4.926824684085363,4.630713065058511
27,246,4.688972652433293,4.143898339018733
28,252,2.8158976805375096,4.182062362978532
29,258,5.041316755964783,4.29951039748902
30,264,5.041316755964783,5.004530458572229
31,270,4.930957863787156,4.7728329398281915
32,276,4.346224199732664,4.715493283966917
33,282,4.869297788380944,4.694939925498185
34,288,4.869297788380944,4.779981899781187
35,294,4.60135012258166,4.047449200696614
36,300,2.671699691127224,3.682617137791605
37,306,3.774801599665922,3.060570964938023
38,312,2.7352116040209147,4.088191412989498
39,318,5.754561035281666,4.4599832399646475
40,324,4.890177080591358,5.308230866169889
41,330,5.279954482636652,5.276323259184115
42,336,5.658838214324345,5.413335513888275
43,342,5.301213844703853,5.3716157046578985
44,348,5.154795054945523,5.32754941127132
45,354,5.526639334164591,4.661052676847693
46,360,3.3017236414329822,4.7098589401004745
47,366,5.301213844703853,4.67334398303106
48,372,5.41709446295636,5.297948666061586
49,378,5.175537690524538,5.398623447930031
50,384,5.6032381903091855,5.40298525457797
51,390,5.430179882900181,4.575484706317961
52,396,2.693036045744521,4.6336740233226505
53,402,5.777806141323257,4.864959202910995
54,408,6.124035421665221,5.529979278460398
55,414,4.688096272392728,4.49749717142176
56,420,2.6803598202073413,4.332668038990183
57,426,5.62954802437048,4.70464369895393
58,432,5.80402325228397,5.269819351231907
59,438,4.375886777041257,4.95629422725284
60,444,4.688972652433293,4.022521705189301
61,450,3.002705686093326,4.450172184283663
62,456,5.658838214324345,4.560039976806006
63,462,5.018576030000291,5.284317311616405
64,468,5.175537690524538,5.123217137016468
65,474,5.175537690524538,4.499479463184268
66,480,3.1473630085036843,4.483592109328053
67,486,5.127875628955919,3.864615992645156
68,492,3.3186093404758377,4.880869839619227
69,498,6.1961245494259165,5.458176327084573
70,504,6.859795091351924,5.61066756042959
71,510,3.776083040510916,5.136889898723136
72,516,4.7747915643065575,4.390167187496388
73,522,4.619626957671714,4.595578139685149
74,528,4.392315897077212,4.729160181757815
75,534,5.175537690524538,4.988944951148976
76,540,5.398981265845166,4.968242619636347
77,546,4.330208902539296,4.080546985095471
78,552,2.5124507869019297,3.614334236950166
79,558,4.0003430214092495,4.058948955606941
80,564,5.664053058509629,5.210238001300183
81,570,5.9663179239816655,5.148409599251977
82,576,3.8148578152646295,4.541087252415366
83,582,3.842086017999809,4.076869123633837
84,588,4.5736635376370725,3.657487721987972
85,594,2.5567136103270527,3.871615316526705
86,600,4.484468801616004,3.871615316526705
