,Time_Step,FI,Smooth_FI
0,84,4.2848996403287165,3.0933517269623465
1,96,1.9161256688915935,3.0933517269623465
2,108,3.0790298716667284,2.5247027077089377
3,120,2.578952582568491,2.9259482692583063
4,132,3.1198623535396974,2.842365796494711
5,144,2.8282824533759463,3.348539776189508
6,156,4.09747452165288,4.0195818391557205
7,168,5.132988542438337,5.098027856532553
8,180,6.063620505506444,5.78799220051749
9,192,6.167367553607687,6.041960146064976
10,204,5.894892379080792,6.331088100414402
11,216,6.9310043685547225,6.440602737431658
12,228,6.495911464659457,6.489487167081575
13,240,6.041545668030542,5.9936907618688124
14,252,5.44361515291644,5.533712644493143
15,264,5.115977112532452,5.122361033056758
16,276,4.807490833721387,4.825745521527438
17,288,4.553768618328478,4.572033494423081
18,300,4.354841031219377,4.0628131295216106
19,312,3.2798297390169737,4.077620894272489
20,324,4.598191912581114,4.411355561129336
21,336,5.356045031789917,3.9144395148811904
22,348,1.7890816002725414,3.870358834159395
23,360,4.465949870415724,4.113251086255616
24,372,6.084721788078583,5.34411922351281
25,384,5.481686012044115,5.577963014556052
26,396,5.167481243545454,5.172821681323502
27,408,4.869297788380944,5.0612119583546
28,420,5.146856843137425,4.464854345114972
29,432,3.378408403826581,4.226888699107586
30,444,4.155400850358787,3.238684343980386
31,456,2.1822437777558155,3.779166548389744
32,468,4.9998550170546565,4.229721245199461
33,480,5.507064940787916,4.637454915064978
34,492,3.4054447873523572,3.9228649842214054
35,504,2.8560852245239197,3.342521245701647
36,516,3.7660337252286396,3.2857342187445036
37,528,3.235083706480947,3.527235977933723
38,540,3.580590502091581,2.921848425286233
39,552,1.9498710672861816,2.64179689506048
40,564,2.394929115803671,2.0401065293913803
41,576,1.7755194050842844,2.690468677868836
42,588,3.900957512718553,2.9870283915226516
43,600,3.2846082567651234,2.9870283915226516
