,Time_Step,FI,Smooth_FI
0,84,5.200583151104934,4.9574160196823405
1,96,4.653088877941797,4.9574160196823405
2,108,5.018576030000291,5.052279568948694
3,120,5.485173798903993,5.174108619634858
4,132,5.018576030000291,5.476089007669564
5,144,5.924517194104409,5.5062423723931255
6,156,5.575633893074683,5.774415922778797
7,168,5.823096681157304,5.931438456868965
8,180,6.39558479637491,5.668161315959229
9,192,4.785802470345474,5.713300651631791
10,204,5.95851468817499,5.511077988316728
11,216,5.788916806429723,4.88028842693592
12,228,2.8934337862030413,4.587704275467355
13,240,5.080762233769295,4.288643340473712
14,252,4.891734001448799,4.8447730165034715
15,264,4.561822814292331,4.709582336660972
16,276,4.675190194241797,4.587484568117422
17,288,4.525440695818147,3.947785097068177
18,300,2.6427244011445845,3.3176756019452065
19,312,2.784861708872882,2.676961396955022
20,324,2.6032980808475936,3.619900950292769
21,336,5.471543061157832,4.317579795557914
22,348,4.877898244668313,4.859401713165961
23,360,4.228763833671739,4.607316116114575
24,372,4.715286270003677,4.703423743686561
25,384,5.166221127384277,4.923172697957895
26,396,4.8880106964857495,4.566728571048746
27,408,3.645953889276241,4.439946966253975
28,420,4.785876312999959,4.373308824889638
29,432,4.688096272392728,4.7191909277463155
30,444,4.683600197846273,4.653726690347914
31,456,4.589483600804768,4.415868551890886
32,468,3.974521857021654,4.142486497631296
33,480,3.8634540350674866,3.8175288673595182
34,492,3.6146107099894293,3.529876565179175
35,504,3.111564950480618,3.1191597550803465
36,516,2.631303604771004,3.547214222461946
37,528,4.898774112134208,3.965257663962101
38,540,4.365695274981082,4.440010262845145
39,552,4.055561401420147,4.200043010685675
40,564,4.178872355655813,3.8470410518726603
41,576,3.3066893985420256,3.348022174581047
42,588,2.5585047695452947,3.3554856487072207
43,600,4.201262778034347,3.3554856487072207
