,Time_Step,FI,Smooth_FI
0,60,4.9835128300621365,4.805942468370971
1,66,4.634314575050768,4.805942468370971
2,72,4.800000000000008,5.032533054730469
3,78,5.663284589140631,4.578599631801296
4,84,3.2725143062632513,4.651458308468057
5,90,5.018576030000291,4.27566290704193
6,96,4.535898384862251,4.632467037770733
7,102,4.342926698449661,4.45761389992586
8,108,4.494016616465671,4.545647771638447
9,114,4.800000000000008,4.55521505930129
10,120,4.371628561438184,4.599510796863972
11,126,4.626903829153722,4.456720317343364
12,132,4.371628561438184,4.419084583675574
13,138,4.258721360434817,4.046845252828746
14,144,3.5101858366132306,4.1319370087339236
15,150,4.626903829153722,4.358984106407983
16,156,4.939862653456999,4.823750003870785
17,162,4.904483529001637,4.64865316849757
18,168,4.10161332303407,4.313815109949975
19,174,3.9353484778142205,3.84998321792213
20,180,3.512987852918095,3.6730793080506174
21,186,3.5709015934195363,3.5515970132523904
22,192,3.5709015934195363,3.643720304807516
23,198,3.789357727583483,3.673833099000698
24,204,3.6612399759990804,3.584335009896094
25,210,3.302407326105726,4.057025904701642
26,216,5.207430412000118,4.089590146989873
27,222,3.758932702863778,4.095982630130493
28,228,3.3215847755275836,3.8058133360927777
29,234,4.336922529886977,3.8028228572104013
30,240,3.7499612662166446,3.9519823285006623
31,246,3.769063189398371,4.002772472768413
32,252,4.489292962690225,4.160751418687103
33,258,4.223898103972711,4.749426667531869
34,264,5.535088935932659,4.825480220162906
35,270,4.717453620583343,4.419750740309041
36,276,3.006709664411117,4.174721094998158
37,282,4.800000000000008,3.712802307880253
38,288,3.331697259229636,4.3834244297433145
39,294,5.018576030000291,3.9206107503379712
40,300,3.4115589617839936,4.828985201894085
41,306,6.0568206138979575,4.451953900454318
42,312,3.887482125681005,4.629000710429939
43,318,3.942699391710845,4.455466363550168
44,324,5.53621757325864,4.127144470120347
45,330,2.902516445391546,4.094461422839657
46,336,3.8446502498687725,3.303303497916621
47,342,3.162743798489545,3.8109267055273315
48,348,4.425386068223687,3.4924395489305105
49,354,2.8891887800783156,4.081284647549684
50,360,4.929279094347052,3.8403022043758597
51,366,3.7024387387022,4.342260981274573
52,372,4.395065110774454,4.241469226210124
53,378,4.626903829153722,4.135614190390612
54,384,3.3848736312436762,4.261116778550398
55,390,4.77157287525381,3.547476444159192
56,396,2.485982825980109,4.1914247094113835
57,402,5.316718427000245,3.906089325184079
58,408,3.9155667225718953,4.782175910861241
59,414,5.114242583011574,4.485537215719991
60,420,4.426802341576491,5.0459340240316335
61,426,5.5967571475068265,5.041831102065316
62,432,5.101933817112639,5.266874927244032
63,438,5.101933817112639,5.101933817112638
64,444,5.101933817112639,5.352518047148483
65,450,5.853686507220192,5.570539023272204
66,456,5.755996745483786,5.837542325952086
67,462,5.902943725152292,5.774075019925571
68,468,5.663284589140631,5.962831427241706
69,474,6.322265967432221,5.7978013741345835
70,480,5.40785356583092,5.236194533994326
71,486,3.9784640687198443,4.994358260685867
72,492,5.5967571475068265,5.022724384711997
73,498,5.492951937909299,5.544471690611772
74,504,5.543705986419201,5.2694102665274345
75,510,4.77157287525381,5.1660874717668435
76,516,5.182983553627538,5.019317238986957
77,522,5.103395288079528,4.852847086609946
78,528,4.272162418122774,4.014984265013197
79,534,2.669395088837297,3.348434488528502
80,540,3.1037459586254443,3.4481459158208168
81,546,4.5712966999997215,4.367614103002647
82,552,5.42779965038278,4.839186369081877
83,558,4.518462756863143,5.225494796257597
84,564,5.730221981526865,5.454355551741969
85,570,6.114381916835884,5.425460719930091
86,576,4.431778261427497,4.841541415661084
87,582,3.9784640687198443,3.4595403365697543
88,588,1.9683786795619012,3.55476545628837
89,594,4.717453620583343,3.263192752923563
90,600,3.1037459586254443,3.263192752923563
