,Time_Step,FI,Smooth_FI
0,36,5.893949872210743,5.093331789049135
1,48,5.251262916254901,5.093331789049135
2,60,4.1347825786817625,3.9609345339990027
3,72,2.4967581070603426,2.8224666171950754
4,84,1.8358591658431183,2.438048752472374
5,96,2.9815289845136586,2.6837686245260635
6,108,3.233917723221414,3.6273711248005824
7,120,4.666666666666673,3.8947380587767477
8,132,3.7836297864421526,3.994712990491253
9,144,3.533842518364926,4.525479320126979
10,156,6.258965655573851,4.635426097117261
11,168,4.1134701174130015,4.314077282483008
12,180,2.5697960744621695,3.1895907591582167
13,192,2.885506085599477,3.22225919297608
14,204,4.211475418866594,2.974489582404042
15,216,1.826487242746052,2.720824989640531
16,228,2.124512307308949,2.750647901050582
17,240,4.30094415309675,3.61407693149841
18,252,4.416774334089539,4.65035804402589
19,264,5.2333556448913905,4.280909426120762
20,276,3.1925982993813533,4.550367390275724
21,288,5.225148226554425,4.255872322574636
22,300,4.349870441788125,4.666407260290342
23,312,4.424203112528475,3.7820119817777518
24,324,2.571962391016648,4.242159469190544
25,336,5.730312904026506,4.350443394269988
26,348,4.749054887766802,4.783784022049072
27,360,3.871984274353906,4.945933087562248
28,372,6.216760100566035,4.874880919927397
29,384,4.535898384862251,4.895548492122141
30,396,3.933986990938139,3.9791411953133795
31,408,3.4675382101397485,4.144913119939933
32,420,5.033214158741899,3.384583316808
33,432,1.6529975815423454,3.7637252055545978
34,444,4.604963876379542,3.5236445328988375
35,456,4.3129721407746455,5.0448987059067365
36,468,6.216760100566035,5.270775413334273
37,480,5.282593998662137,4.933687285569714
38,492,3.301707757480943,3.9026280292644344
39,504,3.1235823316501934,3.3816532137901256
40,516,3.7196695522392194,3.439260206036522
41,528,3.474528734220144,3.1649742058329102
42,540,2.3007243310393615,3.171293046962546
43,552,3.7386260756281327,3.464507859240333
44,564,4.354173171053504,4.3704584255606465
45,576,5.018576030000291,4.147382999290007
46,588,3.0693997968162234,3.925693690123628
47,600,3.68910524355437,3.925693690123628
