,Time_Step,FI,Smooth_FI
0,108,4.783972940451691,3.75698294069838
1,120,3.0055321923110454,3.75698294069838
2,132,3.481443689332403,3.9847997685849172
3,144,5.467423424111302,5.026097131845242
4,156,6.129424282092023,5.265541300746231
5,168,4.199776196035368,5.419387837327168
6,180,5.928963033854112,5.332440619778194
7,192,5.868582629445098,5.745107089344064
8,204,5.437775604732976,5.670749217556029
9,216,5.705889418490008,5.453642188584962
10,228,5.217261542531902,5.300522172781837
11,240,4.978415557323603,5.071664469519814
12,252,5.019316308703947,5.075043924647676
13,264,5.2273999079154825,4.96277870410498
14,276,4.641619895695511,4.20416471737524
15,288,2.743474348514724,4.2378916703441645
16,300,5.328580766822257,4.466878627386412
17,312,5.328580766822257,5.21486107383284
18,324,4.987421687854009,4.386679907647296
19,336,2.8440372682656268,4.256199039088064
20,348,4.937138161144559,4.4890178112513865
21,360,5.685878004343977,5.513374523359384
22,372,5.917107404589616,5.725544369893062
23,384,5.5736477007455925,5.737062136287705
24,396,5.720431303527899,5.673905658107178
25,408,5.727637970048034,4.7654882889003005
26,420,2.8483955931249643,3.8241127027542774
27,432,2.896304545089833,3.3648568600009696
28,444,4.349870441788125,3.8763982629356613
29,456,4.3830198019290245,4.747865656705993
30,468,5.51070672640083,4.920933027930384
31,480,4.869072555461286,5.283997554729126
32,492,5.472213382325258,5.2653980457769665
33,504,5.454908199544362,5.166971684762596
34,516,4.573793472418186,4.182824420008454
35,528,2.5197715880628375,3.8593072899521985
36,540,4.48435680937557,3.532011940712484
37,552,3.5919074246990186,4.203855998861353
38,564,4.535303762509442,3.5485734447119435
39,576,2.5185091469273506,3.663048885010672
40,588,3.9353337455952055,3.2415745301243057
41,600,3.270880697850351,3.2415745301243057
