,Time_Step,FI,Smooth_FI
0,96,3.559961713411573,4.59114685158952
1,108,4.585366458575364,4.59114685158952
2,120,5.018576030000291,4.59114685158952
3,132,6.851727354636264,4.59114685158952
4,144,5.262655382390521,4.59114685158952
5,156,5.1764876089837495,4.59114685158952
6,168,4.4990785895752925,4.59114685158952
7,180,2.5186069474507704,4.740670766216505
8,192,4.200328961607339,4.812877938398827
9,204,4.877501000800804,4.684825765372833
10,216,2.9872852214114625,4.545222453235123
11,228,5.556186950230809,4.623414662562857
12,240,5.354248688935403,4.630595310346755
13,252,5.451852524763229,4.671955221536657
14,264,3.481949953688363,4.781539219733333
15,276,5.1764876089837495,4.854721864843191
16,288,6.200961894323326,4.7490688419566345
17,300,5.262655382390521,4.760026628313274
18,312,4.995397523854123,4.7463507951473085
19,324,3.833614925810873,4.5644611440071765
20,336,5.078520702925641,4.348545820138161
21,348,3.6096647261621215,4.3153447056602445
22,360,3.118778657691132,4.190918672381983
23,372,5.392076952239226,4.098433614387681
24,384,3.171572875253809,3.9393872749726384
25,396,2.860868638335034,3.9569237966355586
26,408,3.083536579953355,4.0655915165100005
27,420,3.6833752096446046,4.076191382610202
28,432,5.0911411983917,4.015663260761947
29,444,3.3540993094100084,4.228111309015001
30,456,5.2058357838091665,4.280642455101211
31,468,5.1376275643041955,4.362327254617095
32,480,5.205719096128065,4.544093183374012
33,492,2.8833272639830687,4.617672640363519
34,504,5.668155236727788,4.583587001721419
35,516,6.022450705273744,4.377990928816598
36,528,4.151790469444433,4.5049471136374635
37,540,5.042059783418039,4.384999817161035
38,552,3.9664900638274516,4.384999817161035
39,564,3.2743475459394107,4.384999817161035
40,576,2.623988323533872,4.384999817161035
41,588,4.877573527260393,4.384999817161035
42,600,3.7664682260920164,4.384999817161035
