,Time_Step,FI,Smooth_FI
0,24,6.0010702475570215,4.675490770701811
1,36,5.368348579739685,4.675490770701811
2,48,5.40896249802875,4.675490770701811
3,60,4.760380087219063,4.675490770701811
4,72,2.090827005136902,4.356865129021814
5,84,4.423356206529446,4.450796656700283
6,96,4.0893163974770355,4.37451044203205
7,108,5.9319377458105045,4.407727323904974
8,120,4.951245210019349,4.796482190803732
9,132,4.959681378456609,4.748649591308488
10,144,4.423356206529446,4.808242468418345
11,156,4.136360609557986,4.387514251723417
12,168,4.446873660136178,3.995719220787412
13,180,3.407568445640931,3.6475701199458563
14,192,2.6004750244033246,3.7857529362398785
15,204,2.8707867734072785,3.834259618697916
16,216,5.252453104293575,4.057933476413507
17,228,4.427400704306209,4.0865575917916575
18,240,5.788916806429723,4.073756795265105
19,252,3.579313137909841,3.9707011837461557
20,264,2.5236702452440127,3.294018064776836
21,276,2.2524531042935734,2.9823510073761312
22,288,1.192354390477661,2.5115513314577242
23,300,2.557398359901987,2.452495755389253
24,312,2.9641187509192837,2.4355951294773894
25,324,3.2249796814990024,2.4641140149842164
26,336,2.4222664897728254,2.9390838812317313
27,348,2.4235664173345395,2.9722541350317235
28,360,4.042173587962753,2.8915330488875903
29,372,2.756419882701928,2.8878551926188485
30,384,2.4797922340544853,3.0127395901990135
31,396,3.202912543886549,3.104583112195274
32,408,3.171572875253809,2.815758822543534
33,420,2.974627549312099,3.107339996052372
34,432,2.309227850052317,3.258574912607488
35,444,4.505906923754976,2.9030493217554914
36,456,3.387201733385191,2.7181712706280456
37,468,1.0697589987745852,2.808303165851181
38,480,2.0623045684891377,2.786806288344337
39,492,3.5154189206509145,2.398404685724936
40,504,2.1802465850112407,2.4708060953272244
41,516,2.175497308038552,2.692627302416317
42,528,3.821610190998915,3.196059956350448
43,540,2.4006862413091317,3.0558218261719694
44,552,5.082900492093916,3.0912060133223918
45,564,2.673990139580042,3.066015220035306
46,576,2.3925517079137815,2.876337880977085
47,588,2.0243525483160365,2.876337880977085
48,600,2.683546156649584,2.876337880977085
