,Time_Step,FI,Smooth_FI
0,48,6.187456634594586,4.493992768235132
1,54,2.6546742681426783,4.493992768235132
2,60,3.2731364166912162,4.493992768235132
3,66,4.487606605795062,4.493992768235132
4,72,5.480853825232661,4.310525031262569
5,78,4.880228858954593,4.618371897778148
6,84,5.086650212759199,4.955161970490428
7,90,4.501755467236153,5.084660648993554
8,96,5.2938768529649005,4.720163987418819
9,102,5.264598676813816,4.848722058705799
10,108,3.293873855784249,4.530031965444813
11,114,5.651577286676469,4.742331278120349
12,120,3.174509653193293,4.737280892480612
13,126,5.77555134328937,4.3361484960614805
14,132,5.26357453912648,4.700645157636216
15,138,2.857804298299036,4.67219124739558
16,144,5.480853825232661,5.033065155285148
17,150,5.480853825232661,4.66796055793354
18,156,5.339753100530702,4.628329716318568
19,162,3.584923759179715,5.090224217704235
20,168,5.025789489436646,4.699914955484438
21,174,5.6291713066130304,4.340316952492214
22,180,3.1389982519138813,4.444311913561935
23,186,3.3232658072793146,4.653601425921775
24,192,5.963722866949032,4.270231907776821
25,198,4.840660833338757,4.18289200439871
26,204,2.7255723805669105,4.414238448906531
27,210,5.105131886344381,4.2460229192875545
28,216,4.527076918960801,3.5583320695828533
29,222,2.313972629565456,3.5162419568579346
30,228,1.8375777687208206,3.5493594189481237
31,234,4.588120156989247,3.3334061471375
32,240,2.924277153108057,3.0866528214175823
33,246,3.8094122554806136,3.4038756614822603
34,252,3.046556964641303,3.8824291238369946
35,258,4.217309669953523,3.7787031258005803
36,264,4.708898542849226,3.9981725860835553
37,270,3.9657641687707623,3.938863225448055
38,276,4.241093914805915,4.0618161444132665
39,282,3.4535560916676165,3.7533300809559997
40,288,3.7842744784325686,3.4375935772552615
41,294,2.366393289209918,3.179910353383851
42,300,2.8144795206447957,3.1475027990430866
43,306,2.419664825542293,3.200548098378983
44,312,4.046648588761303,2.8678844486679367
45,318,3.7718278876829983,3.0284081604489566
46,324,1.788292580166275,3.167866644718719
47,330,3.3295355598960388,3.333152501205106
48,336,3.651230426263376,3.182665402577077
49,342,3.4113799644606293,3.0983901119821504
50,348,3.14372599699315,3.352825014034361
51,354,3.2661761441134387,3.3883716405634154
52,360,3.314901992479555,3.2608224490934155
53,366,3.5428153190703657,3.4612190955600397
54,372,2.8859352774433664,3.309500469779825
55,378,4.613759843260367,3.6615843885009745
56,384,2.233414242311854,4.100450285314001
57,390,5.378679656440351,4.262978784211829
58,396,5.948097373357722,4.720184789073438
59,402,4.517986312457352,4.460377689172712
60,408,5.6291713066130304,5.017179812077757
61,414,3.054917243856021,4.991591240430107
62,420,5.574226979742142,4.929279508160846
63,426,5.225148226554425,5.053544212605701
64,432,5.574226979742142,4.9324877380519085
65,438,5.26357453912648,5.431026301901497
66,444,4.902832459290267,5.580754749639785
67,450,6.046148626953521,5.587159135068457
68,456,6.472597666171847,5.600069430134501
69,462,5.26357453912648,5.48492449345567
70,468,5.6516887501384225,5.513511054663506
71,474,4.572704919053466,5.374501707846548
72,480,5.0743518265372956,5.115457763573555
73,486,5.212092546051793,4.8417770778491445
74,492,4.918334000533875,4.293441959255375
75,498,3.6214904247799904,4.205020070740251
76,504,2.3616780385758016,3.8789915515566427
77,510,4.042173587962753,3.943816081304059
78,516,3.118180711435623,3.7302615298369326
79,522,5.601039724536284,3.9228718767806754
80,528,3.6370066917311292,3.9238406294668757
81,534,4.777152506442466,3.969541145319463
82,540,2.3674905546930067,3.865313259574473
83,546,4.316376683078264,3.520041226235198
84,552,2.492813396965685,3.455681849062463
85,558,3.5294075245006216,2.920897769479969
86,564,3.2508504286947018,3.0521705836653723
87,570,1.5684480289475002,3.0379891561674035
88,576,3.1551274398054083,3.174744414146668
89,582,4.231288118090446,3.1892080088858754
90,588,3.313344944841293,3.065165481604898
91,594,3.6161890929358678,3.065165481604898
92,600,2.5065952650088774,3.065165481604898
