,Time_Step,FI,Smooth_FI
0,120,5.927291403459775,5.546843575730981
1,126,5.676866947842843,5.546843575730981
2,132,5.0363723758903225,5.286279189336418
3,138,5.145598244276086,4.400364303364419
4,144,3.0191222899268464,4.335127122513896
5,150,4.840660833338757,4.218238292073017
6,156,4.794931752953448,4.9147571140425015
7,162,5.108678755835297,5.068754317660626
8,168,5.302652444193128,5.230618042037425
9,174,5.28052292608385,5.321091460868189
10,180,5.380099012327594,4.856471924415399
11,186,3.9087938348347575,4.974169997517073
12,192,5.633617145388874,4.725124895996413
13,198,4.632963707765615,5.172432116881026
14,204,5.2507154974886,5.039082430671456
15,210,5.2335680867601555,5.244999693912452
16,216,5.2507154974886,5.726085722309979
17,222,6.693973582681188,6.041023442620002
18,228,6.1783812476902185,5.6809118920874555
19,234,4.170380845890958,4.870829683380388
20,240,4.263726956559975,4.910403857245754
21,246,6.297103769286318,5.468466918704792
22,252,5.84457003026807,5.9444117245989885
23,258,5.691561374242562,5.71855563662713
24,264,5.619535505370737,5.804763875446284
25,270,6.103194746725531,5.795338280412305
26,276,5.663284589140631,5.784883651986358
27,282,5.588171620092895,5.50866960851469
28,288,5.274552616310541,5.271306949744059
29,294,4.951196612828753,4.599746966362763
30,300,3.573491669949016,4.905403847311912
31,306,6.191523259157987,5.246611250512292
32,312,5.974818822429892,6.001041359987691
33,318,5.836781998375208,5.927656235015547
34,324,5.971367884241546,6.004587391932016
35,330,6.205612293179275,5.114782292581443
36,336,3.1673667003235,5.0259124288113055
37,342,5.704758292931119,4.801102968898978
38,348,5.531183913442292,5.547931924068119
39,354,5.40785356583092,5.291461568218476
40,360,4.935347225382199,5.016712736680385
41,366,4.706937418828037,4.822461023644242
42,372,4.825098426722491,4.613175032671393
43,378,4.30748925246365,4.384327392360642
44,384,4.02039449789578,4.308468709618798
45,390,4.597522378496975,3.8834295384322672
46,396,3.0323717389040654,3.9255641770974044
47,402,4.146798413891177,3.513710657821946
48,408,3.3619618206705986,3.8865089470035343
49,414,4.150766606448823,4.116478797334072
50,420,4.836707964882817,4.345512884663208
51,426,4.0490640826579885,4.395744546238784
52,432,4.301461591175554,4.3332311376249395
53,438,4.649167739041271,4.4956604115694745
54,444,4.536351904491597,4.522609775921144
55,450,4.382309684230567,4.452242531570448
56,456,4.438066005989173,4.292652758004048
57,462,4.057582583792395,4.211362800724601
58,468,4.138439812392225,4.052119573894156
59,474,3.9603363254978454,4.096875815756637
60,480,4.1918513093798255,4.529641230752323
61,486,5.436736057379291,4.348566773550715
62,492,3.4171129538930405,4.6858209976199605
63,498,5.203613981587595,3.7829368722014656
64,504,2.7280836811237656,4.39411293124986
65,510,5.250641131038205,3.5034579210582706
66,516,2.53164895101284,3.961301135028369
67,522,4.10161332303407,4.1099374019121155
68,528,5.696549931689459,5.083139677170739
69,534,5.451255776788698,5.122454922835118
70,540,4.219559060027219,4.698733635013203
71,546,4.425386068223687,3.8329709393059375
72,552,2.853967689666894,4.342546308518233
73,558,5.74828516766412,4.351367970271497
74,564,4.451851053483491,4.259803979353346
75,570,2.579275716912436,3.3961746345992765
76,576,3.157397133401879,3.587316539920304
77,582,5.025276769446591,4.426795608185955
78,588,5.097712921709388,4.633474198839205
79,594,3.7774329053616453,4.125290106094231
80,600,3.5007244912116766,4.125290106094231
