,Time_Step,FI,Smooth_FI
0,48,2.067444638243955,4.239396708611539
1,60,5.17297800803395,4.239396708611539
2,72,4.176522251837906,4.239396708611539
3,84,3.174127050028454,4.239396708611539
4,96,4.977687185976439,4.239396708611539
5,108,2.983167882620598,4.239396708611539
6,120,5.796470649892512,4.239396708611539
7,132,6.401389492229099,4.468130242869858
8,144,6.046148626953521,4.41979565754448
9,156,3.405707241716828,4.599230745732434
10,168,2.183510870010147,4.790869392526117
11,180,4.487606605795062,4.891325369488105
12,192,4.812247049343784,5.125767266760764
13,204,4.5929629841294135,5.137056191420597
14,216,6.329743310093367,5.018414332566208
15,228,5.473790811552642,4.86098867127816
16,240,6.1831589095202935,4.946350338526483
17,252,5.796470649892512,5.211753481003945
18,264,5.9319377458105045,5.265177826472352
19,276,4.977687185976439,5.314317554747594
20,288,4.157040691496949,5.277990697028222
21,300,4.430047248696708,5.043000052965204
22,312,5.368348579739685,4.873821710587269
23,324,5.128698751415938,4.5202187432750955
24,336,5.40192378864668,4.255026904453789
25,348,4.157040691496949,4.127507158619536
26,360,3.509855581337151,3.9984152142815064
27,372,3.4436507030174486,4.090626368250633
28,384,1.9399233017742028,4.131316930903732
29,396,2.6141685840368325,3.882401939601673
30,408,4.401700795799469,3.7099613967328495
31,420,3.4285838539200895,3.646424478070916
32,432,5.26357453912648,3.646496658178704
33,444,4.918334000533875,3.6067206606195668
34,456,2.3813686841149964,3.706985160920065
35,468,3.0594122369900507,3.896110789241637
36,480,4.639480764703479,3.8991682356456656
37,492,4.1579068527904,3.680471429256528
38,504,3.032543610627505,3.5585953463194997
39,516,4.646824706623421,3.447156784745168
40,528,4.209430841633076,3.420949923578412
41,540,2.6508579408851762,3.574141437025517
42,552,1.7773391191298087,3.574141437025517
43,564,1.9660708586757583,3.574141437025517
44,576,3.9263118002344832,3.574141437025517
45,588,4.60385166653283,3.574141437025517
46,600,4.219666845480235,3.574141437025517
