,Time_Step,FI,Smooth_FI
0,60,6.033220790593685,5.578524352429002
1,66,5.274552616310541,5.578524352429002
2,72,5.42779965038278,5.015092988380993
3,78,4.342926698449661,4.609644405009136
4,84,4.058206866194968,4.16545373228206
5,90,4.095227632201552,4.378429232155942
6,96,4.981853198071306,5.012594840248808
7,102,5.960703690473564,5.739182152871192
8,108,6.274989570068707,5.806133246067411
9,114,5.182706477659966,5.597120956229358
10,120,5.333666820959407,5.148682788363331
11,126,4.9296750664706215,5.09397263914344
12,132,5.018576030000291,4.961836465557984
13,138,4.937258300203042,5.537675096207086
14,144,6.6571909584179245,5.2843902063519295
15,150,4.258721360434817,5.273465282618129
16,156,4.904483529001637,4.644925921563423
17,162,4.77157287525381,4.860179977752362
18,168,4.904483529001637,4.833718276992646
19,174,4.825098426722491,4.928924304714026
20,180,5.057190958417944,4.219728783953997
21,186,2.7768969667215497,4.413980496990139
22,192,5.40785356583092,4.680533651826106
23,198,5.856850422925842,4.835827296327499
24,204,3.242777900225729,4.188987324143734
25,210,3.4673336492796256,3.589439471900112
26,216,4.058206866194968,3.985772925634033
27,222,4.431778261427497,4.590169351235441
28,228,5.28052292608385,4.948453790235305
29,234,5.133060183194561,5.114419391916347
30,240,4.9296750664706215,4.773818870033334
31,246,4.258721360434817,4.783731854726692
32,252,5.16279913727465,4.652472960857239
33,258,4.535898384862251,4.823423465796907
34,264,4.77157287525381,4.862664728733307
35,270,5.28052292608385,5.198600595918957
36,276,5.543705986419201,5.177055443777031
37,282,4.706937418828037,5.0806740254712865
38,288,4.991378671166603,5.0011485186506475
39,294,5.305129465957294,4.836914155767545
40,300,4.214234330178727,4.9630143049203355
41,306,5.369679118625,5.083103058376395
42,312,5.665395726325479,5.278358281650156
43,318,4.800000000000008,5.057444381717839
44,324,4.706937418828037,4.528259206849536
45,330,4.0778402017205755,4.175612416301315
46,336,3.742059628355363,3.4847217351874824
47,342,2.634265375486529,2.992076291791553
48,348,2.5999038715327676,3.2089366875897647
49,354,4.392640815749981,4.121456709058606
50,360,5.371825439893046,4.063771414958855
51,366,2.426847989233524,4.123293283564938
52,372,4.571206421568247,3.5890392000667077
53,378,3.769063189398371,3.6834269156126234
54,384,2.7100111358712713,3.683457008423119
55,390,4.5712966999997215,4.0703276341138706
56,396,4.9296750664706215,4.11768582326378
57,402,2.852085703321019,3.8753979011949204
58,408,3.8444329337931578,3.949659146162844
59,414,5.152458801374382,4.458086578767866
60,420,4.377368001136063,5.043275600836826
61,426,5.60000000000001,5.339410124628273
62,432,6.04086237274873,5.768048987296463
63,438,5.663284589140631,5.888283550787643
64,444,5.960703690473564,5.8761458911115865
65,450,6.004449393720572,5.131572227975596
66,456,3.42956359973264,4.805288730508171
67,462,4.981853198071306,4.464423331958415
68,468,4.981853198071306,5.0387217325056595
69,474,5.152458801374382,4.834758128209349
70,480,4.369962385182345,4.762499659331088
71,486,4.765077791436514,4.551167644494001
72,492,4.518462756863143,4.4206682056731665
73,498,3.9784640687198443,4.171304427391324
74,504,4.016986456590998,3.499325452606873
75,510,2.502525832509782,3.6793250153212966
76,516,4.518462756863143,4.019463415957413
77,522,5.0374016584993235,5.095362132296448
78,528,5.730221981526865,5.189207880008742
79,534,4.800000000000008,4.361461608294785
80,540,2.5541628433574384,3.3068419860737968
81,546,2.5663631148638917,3.0013275072536962
82,552,3.883456563539706,3.0036218435237743
83,558,2.561045852167695,3.219567250374856
84,564,3.2141993354171814,3.6395579387225703
85,570,5.143428628582854,4.465009874166451
86,576,5.0374016584993235,4.879522815640598
87,582,4.457738159839591,4.037566532869467
88,588,2.617559780269454,3.968203937658378
89,594,4.829313872866066,3.872418166342167
90,600,4.170380845890958,3.872418166342167
