,Time_Step,FI,Smooth_FI
0,72,5.354248688935403,5.4528773617227815
1,78,5.650134707297537,5.4528773617227815
2,84,5.354248688935403,5.259111604536695
3,90,4.772951417377142,5.1888664174727515
4,96,5.439399146105707,4.9535281816966
5,102,4.648233981606951,5.292183311380794
6,108,5.788916806429723,5.120776569536702
7,114,4.925178920573429,5.581387842084074
8,120,6.030067799249071,5.640526491136271
9,126,5.966332753586317,6.054636387890663
10,132,6.167508610836602,5.873227973401366
11,138,5.4858425557811685,5.313836086021477
12,144,4.2881570914466485,5.521925516705139
13,150,6.791776902887587,5.685135131743199
14,156,5.975471400895356,5.867023001351721
15,162,4.8338207002722156,5.70354174837784
16,168,6.301333143965951,5.767554151691589
17,174,6.167508610836602,6.256724966256168
18,180,6.301333143965951,6.283538662298635
19,186,6.381774232093346,6.328146840008415
20,192,6.301333143965951,5.4889123875004815
21,198,3.7836297864421526,5.362011059321702
22,204,6.0010702475570215,5.046316240978186
23,210,5.354248688935403,5.540352532728558
24,216,5.265738661693262,4.825433604449709
25,222,3.8563134627204785,3.819354248528166
26,228,2.336010621170766,3.341713056054251
27,234,3.8328150842715267,3.739460860808672
28,240,5.049556876983716,4.414803343130491
29,246,4.362038068136218,4.687717867546013
30,252,4.651558657518092,4.686378651194644
31,258,5.04553922792962,4.565492227134864
32,264,3.9993787959568907,4.450500980755066
33,270,4.306584918378694,4.367188563092536
34,276,4.7956019749420316,4.272767653802362
35,282,3.716116068086359,3.7941682721452232
36,288,2.8707867734072785,3.6760099374612785
37,294,4.441126970890183,3.9785194609199928
38,300,4.623644638462508,4.536905632218122
39,306,4.5459452873016595,4.663264195902561
40,312,4.820202661943525,4.489435599261678
41,318,4.10215884853987,4.502495435512022
42,324,4.585124796052709,3.815040490738833
43,330,2.7578378276239364,4.323124893235284
44,336,5.626412056029201,4.170422179148574
45,342,4.127016653792579,4.096616885549262
46,348,2.5364219468260085,3.888194292060234
47,354,5.001144275562125,4.179570165983421
48,360,5.001144275562125,5.602033922302894
49,366,6.803813215784438,4.9146217882641565
50,372,2.9389078734459186,4.210939283437237
51,378,2.8900967610813706,3.261165441126044
52,384,3.9544916888508648,3.7896483202695492
53,390,4.524356510876429,4.908649482663748
54,396,6.247100248263983,5.4350075344944075
55,402,5.533565844342816,5.612619017008247
56,408,5.057190958417944,5.136986488234773
57,414,4.820202661943525,4.798865923515071
58,420,4.51920415018371,4.7133601016608395
59,426,4.80067349285525,3.9359967460673224
60,432,2.48811259516299,3.890922615429986
61,438,4.3839817582717195,3.7134537025016243
62,444,4.268266754070153,4.244473330683301
63,450,4.081171479708019,4.258055705060959
64,456,4.424728881404689,3.9603824684566953
65,462,3.375247044257358,3.1166386054076916
66,468,1.5499398905610346,2.641968264492656
67,474,3.000717858659608,3.4770082560134483
68,480,5.880367018819772,4.92571464046307
69,486,5.896059043909884,4.82059146187883
70,492,2.6853483229068824,3.9875353800365096
71,498,3.381198773292795,2.929299052691912
72,504,2.7213500618760786,3.4475717069883367
73,510,4.24016628579614,4.212653524263241
74,516,5.676444225117506,4.937691064553651
75,522,4.896462682747324,5.2540938425981
76,528,5.189374619929482,4.914820915468643
77,534,4.658625443729132,5.2427961718114675
78,540,5.880388451775769,5.283883113036741
79,546,5.312635443605305,5.1670645160580575
80,552,4.308169652793066,5.184247614069629
81,558,5.9319377458105045,5.06306175772022
82,564,4.949077874557091,4.980733037236045
83,570,4.061183491340553,3.9121210168380194
84,576,2.72610168461643,3.803643271473163
85,582,4.623644638462508,3.2806777129737648
86,588,2.4922868158423683,3.932329662953028
87,594,4.681057534554225,4.084079949049927
88,600,5.078895496753219,4.084079949049927
