,Time_Step,FI,Smooth_FI
0,72,4.386939595550192,3.226743745148889
1,84,2.7416237381378643,3.226743745148889
2,96,2.551667901758611,2.560832959136011
3,108,2.389207237511558,2.5286759258587064
4,120,2.6451526383059503,2.3582987912861344
5,132,2.0405364980408938,2.9547636073599954
6,144,4.178601685733142,3.7699953645539597
7,156,5.090847909887841,4.855696605885426
8,168,5.297640222035295,5.447024609010124
9,180,5.952585695107233,5.642223380753346
10,192,5.676444225117506,5.976787688063563
11,204,6.301333143965951,6.104939510172424
12,216,6.337041161433819,6.263645634335442
13,228,6.15256259760656,6.1169761860033915
14,240,5.861324798969793,5.735510809936781
15,252,5.192645033233982,5.300616375427768
16,264,4.847879294079522,4.782924865676819
17,276,4.308250269716947,4.402725900769899
18,288,4.052048138513229,3.7383889717442145
19,300,2.85486850700246,3.6378016891041463
20,312,4.0064884217967505,3.6610207795624823
21,324,4.121705409888237,3.433932151843815
22,336,2.1736026238464574,3.5220487742974407
23,348,4.270838289157626,3.939534727828004
24,360,5.374163270479922,5.146408687063466
25,372,5.794224501552851,5.521714912232279
26,384,5.396756964664063,5.308756220891084
27,396,4.735287196456344,4.768164039455058
28,408,4.172447957244759,4.119069619239951
29,420,3.4494737040187555,3.919796248320163
30,432,4.137467083696987,3.243508878606415
31,444,2.1435858481035273,3.455968473891062
32,456,4.086852489872687,3.728951669569284
33,468,4.956416670731643,4.071346987199159
34,480,3.170771800993158,3.7099083758048343
35,492,3.0025366556897053,3.089408664158242
36,504,3.094917535791866,3.177251144789892
37,516,3.4342992428880934,3.3025088252328296
38,528,3.3783096970185347,2.890037445957707
39,540,1.8575033979665057,2.488909282028677
40,552,2.230914751101013,1.9478318748986492
41,564,1.7550774756284295,2.6164958104853326
42,576,3.863495204726557,3.006613484582431
43,588,3.4012677733923002,3.404690819623833
44,600,2.949309480752656,3.404690819623833
