,Time_Step,FI,Smooth_FI
0,108,4.09616071702872,4.888427821267821
1,120,4.625765341057671,4.888427821267821
2,132,5.840911793219951,4.888427821267821
3,144,4.494174943348368,4.888427821267821
4,156,5.192560516432208,4.841720241676312
5,168,5.080993616520001,5.004435216387498
6,180,3.8159152394796747,4.94028518647754
7,192,5.602055189324789,4.800816911813927
8,204,5.456011613760207,4.897531510322755
9,216,3.6573652953666898,4.592653574685683
10,228,5.772848107485171,5.061921225983345
11,240,3.251726002697576,4.773576073488197
12,252,6.631521147265642,4.794302953390854
13,264,3.871984274353906,5.114804219692431
14,276,5.580372893176144,5.082725017307593
15,288,5.580372893176144,5.487623131858036
16,300,5.580372893176144,5.450563081057793
17,312,5.681114690000225,5.814706177323385
18,324,6.40916084246419,5.929218037870387
19,336,6.056842851947454,5.9873163946500485
20,348,6.2674440564581655,5.653171004314466
21,360,5.928963033854112,5.832217446879976
22,372,3.57550055116265,5.88285177481841
23,384,6.755393345393292,5.992205767842968
24,396,6.712966810094794,6.020483028215125
25,408,6.712966810094794,6.101230394581935
26,420,6.437107618691093,6.568480965618893
27,432,6.413447232054966,6.334010678707699
28,444,6.379003977384391,5.944752500705462
29,456,5.348571623926132,5.637108494212176
30,468,4.377417742081374,4.994275803423918
31,480,4.867102771135077,5.012117181163589
32,492,2.5801114739615447,4.369460430505711
33,504,6.520495498492997,4.273423033438178
34,516,2.5230634734371318,4.283075373402757
35,528,4.772347241520932,4.270539526209191
36,540,4.435331781868853,4.241574172635798
37,552,4.791887687973697,4.032049225107026
38,564,2.406319352521187,4.464827466790955
39,576,5.263345813320384,4.51719032309803
40,588,5.119732923540709,4.51719032309803
41,600,5.08652437936338,4.51719032309803
