,Time_Step,FI,Smooth_FI
0,36,3.386297102379166,3.043444117419202
1,48,2.8389988490850424,3.043444117419202
2,60,2.9050364007933975,2.9278266811031908
3,72,3.039444793431132,3.2294471738990773
4,84,3.7438603274727025,3.773170682990838
5,96,4.5362069280686805,4.208570961640301
6,108,4.345645629379519,4.789231704409789
7,120,5.4858425557811685,5.105776913647286
8,132,5.4858425557811685,4.5523444781564075
9,144,2.6853483229068824,4.607108528661865
10,156,5.650134707297537,3.43906812265066
11,168,1.9817213377475602,4.1445220264659
12,180,4.801710034352599,3.336683980200874
13,192,3.2266205685024647,4.636239684876943
14,204,5.880388451775769,4.681827540398525
15,216,4.938473600917344,5.345935307088053
16,228,5.218943868571049,4.879259184213898
17,240,4.4803600831533,4.352437591526159
18,252,3.3580088228541376,3.755960301450178
19,264,3.4295119983431004,3.771685406441596
20,276,4.527535398127558,4.246162710570535
21,288,4.7814407352409525,4.2018060823438175
22,300,3.296442113662955,4.200746453260109
23,312,4.524356510876429,4.679186241701804
24,324,6.216760100566035,4.721380390450425
25,336,3.423024559908816,4.589823933862078
26,348,4.129687141111391,3.690277781694514
27,360,3.5181216440633474,3.6397135602108315
28,372,3.2713318954577626,3.9909138342058745
29,384,5.1832879630965145,3.9070279652483086
30,396,3.266464037190646,4.587462481297493
31,408,5.312635443605305,3.560103512107432
32,420,2.1012110555263344,3.647566937768976
33,432,3.528854314175265,2.793743226341983
34,444,2.751164309324336,3.9385153474536785
35,456,5.535527418861434,3.9050819770770033
36,468,3.4285542030452594,4.144168416748907
37,480,3.4684236283400365,2.7099493437397464
38,492,1.2328701998339435,2.384093294689317
39,504,2.4509860558939653,2.543890819080142
40,516,3.947816201512528,3.3036968716023787
41,528,3.5122883574006405,3.855192958049192
42,540,4.10547431523439,3.145421477160388
43,552,1.818501758846108,3.2119136142654745
44,564,3.7117647687159145,2.674771755809919
45,576,2.494048739867738,3.2955926634074046
46,588,3.680964481638563,2.8266714208983594
47,600,2.3050010411887816,2.8266714208983594
