,Time_Step,FI,Smooth_FI
0,60,5.960703690473564,5.450136818125263
1,66,5.40785356583092,5.450136818125263
2,72,4.981853198071306,5.053759879718679
3,78,4.77157287525381,4.544497805036741
4,84,3.8800673417851073,4.777977418561439
5,90,5.682292038645402,5.0486890355718375
6,96,5.583707726285005,5.313361768535626
7,102,4.674085540676473,5.050781638817135
8,108,4.8945516494899275,4.733866965977339
9,114,4.632963707765615,4.699604019085089
10,120,4.5712966999997215,4.814708726182292
11,126,5.239865770781531,4.721923565581885
12,132,4.354608225964399,4.9160038109886655
13,138,5.153537436220062,4.82412625151449
14,144,4.964233092359007,5.037470401137213
15,150,4.994640674832566,5.08800107771629
16,156,5.305129465957294,5.2008013362477685
17,162,5.302633867953445,5.002071978848416
18,168,4.398452602634506,4.693397314030189
19,174,4.379105471502611,4.8542101329802705
20,180,5.785072324803698,5.316416707036666
21,186,5.785072324803698,5.01488708333783
22,192,3.4745166004061008,4.864418582056402
23,198,5.333666820959407,4.995521556351908
24,204,6.1783812476902185,5.044779768216652
25,210,3.6222912360003443,5.280511618813094
26,216,6.04086237274873,5.02366905819333
27,222,5.40785356583092,5.7347987806736
28,228,5.755680403441151,5.660601130068282
29,234,5.818269420932778,5.657321560409106
30,240,5.398014856853406,5.296789939487553
31,246,4.674085540676473,5.0584985618698015
32,252,5.103395288079528,4.8906774927486465
33,258,4.8945516494899275,4.87495025557439
34,264,4.626903829153722,4.569415244854525
35,270,4.186790255919942,4.402153193150791
36,276,4.392765494378735,4.488561328102473
37,282,4.886128234008765,4.655858545907971
38,288,4.688681909336423,4.319502687102651
39,294,3.3836979179627686,3.401860688063541
40,300,2.1332022368914267,3.16737338876869
41,306,3.985220011451876,3.444200316802977
42,312,4.214178702065624,4.60605663264506
43,318,5.618771184417668,4.187367904639861
44,324,2.7291538274362845,4.38264167061799
45,330,4.800000000000008,4.141235158975405
46,336,4.8945516494899275,5.150182798324579
47,342,5.755996745483786,4.206309024845211
48,348,1.9683786795619012,4.0974700423348525
49,354,4.568034701958863,3.003962598751855
50,360,2.475474414734803,3.7101973197780467
51,366,4.087082842640471,3.5060715475361897
52,372,3.955657385233281,4.4461847998547155
53,378,5.2958141716903775,4.408086463841944
54,384,3.972787834602168,3.918869034980806
55,390,2.488005098649891,3.675456636766152
56,396,4.565576977046403,3.3871558660018763
57,402,3.107885522309364,3.8393709164081806
58,408,3.8446502498687725,3.0630254001559933
59,414,2.236540428289849,3.6529013948233455
60,420,4.877513506311401,4.02009616284469
61,426,4.946234553932812,4.597704726872166
62,432,3.9693661203722708,4.391440678246643
63,438,4.258721360434817,3.8775983513918013
64,444,3.4047075733682903,4.434612379858852
65,450,5.640408205773455,5.030972069366044
66,456,6.047800428956406,5.261812685975012
67,462,4.097229423195189,5.318725156717259
68,468,5.811145618000172,4.923171637904602
69,474,4.8611398725184385,4.933745991519193
70,480,4.128952484038975,4.403303721782739
71,486,4.219818808790806,3.9447777514062445
72,492,3.485561961388937,3.4178313984643296
73,498,2.5481134252132147,3.5396432605345276
74,504,4.585254395001429,3.71112260673821
75,510,3.9999999999999996,3.7596427485469235
76,516,2.693673850639335,3.851604574385931
77,522,4.8611398725184385,4.128042532007953
78,528,4.829313872866066,4.164624557803279
79,534,2.8034199280253103,3.9058512510851338
80,540,4.084819952363984,3.065515806286612
81,546,2.3083075384705087,3.3741234105568574
82,552,3.7292427408360904,3.33450250122822
83,558,3.9659572243780867,3.8723555381824704
84,564,3.921866649333254,3.976043170647548
85,570,4.040305638231316,3.5887688937506823
86,576,2.8041343936874843,3.779463120403534
87,582,4.493949329291824,3.505982632864724
88,588,3.219864175614851,3.361884404765173
89,594,2.371839709388837,2.9105906397664207
90,600,3.1400680342955747,2.9105906397664207
