,Time_Step,FI,Smooth_FI
0,48,5.025789489436646,4.983782644567071
1,60,4.504906208587147,4.983782644567071
2,72,5.6516887501384225,4.983782644567071
3,84,4.880228858954593,4.983782644567071
4,96,4.637437713618457,4.983782644567071
5,108,4.738454300409118,4.983782644567071
6,120,5.473790811552642,4.983782644567071
7,132,5.212092546051793,4.746926092948196
8,144,5.034597139399355,4.863553099828409
9,156,4.996647211735009,4.760728453859833
10,168,4.623969215485032,4.64772677205148
11,180,5.025789489436646,4.554957685687804
12,192,2.183510870010147,4.566544910720444
13,204,5.9044302911496995,4.541769643839704
14,216,4.417792998515507,4.337334696073686
15,228,3.524208677254348,4.173612727297378
16,240,3.524208677254348,4.093272354054211
17,252,4.877501000800804,3.8888559960687004
18,264,5.1764876089837495,3.845427462996239
19,276,2.758873172859574,3.908962509516687
20,288,3.0699335140836523,3.7882596672138114
21,300,4.032562732817002,3.820861219399658
22,312,2.1709729196589063,3.7610058585717794
23,324,4.504647092567111,3.9135091928785335
24,336,2.945931428255525,3.7628785689854367
25,348,4.455996183515193,3.7087610114835243
26,360,4.8090116247456685,3.856111323658626
27,372,2.8059443473198047,3.76968867636527
28,384,5.354248688935403,3.7178833585368487
29,396,3.0699335140836523,3.977658530648558
30,408,4.527076918960801,3.954668259073943
31,420,4.527076918960801,4.063466636191347
32,432,2.032861746563375,3.9256985362699304
33,444,3.4108989188759398,3.701200821991287
34,456,5.288274984999422,4.006755265228957
35,468,4.228763833671739,3.8269169753453256
36,480,4.251511953664349,3.8514964685268276
37,492,2.802778984458194,3.8848459475194184
38,504,2.1150390534019454,3.90574943138243
39,516,6.472597666171847,4.255153106327813
40,528,3.1961892103318137,4.45332126362396
41,540,3.364887432261657,4.386598898690264
42,552,4.927270666871903,4.386598898690264
43,564,4.77791872531695,4.386598898690264
44,576,6.225705845907974,4.386598898690264
45,588,5.788916806429723,4.386598898690264
46,600,4.487606605795062,4.386598898690264
