,Time_Step,FI,Smooth_FI
0,36,3.386297102379166,3.5075326769826365
1,42,4.297302079483701,3.5075326769826365
2,48,2.8389988490850424,3.673562592674609
3,54,3.8843868494550833,3.2094740331111744
4,60,2.9050364007933975,3.695914012116113
5,66,4.298318786099859,3.414266660108129
6,72,3.039444793431132,3.6748342564369345
7,78,3.686739189779813,3.4900147702278823
8,84,3.7438603274727025,3.988935481773732
9,90,4.5362069280686805,4.272091394536687
10,96,4.5362069280686805,4.850625597034781
11,102,5.479462934966982,4.787105164138393
12,108,4.345645629379519,5.103650373375889
13,114,5.4858425557811685,5.1057769136472855
14,120,5.4858425557811685,5.4858425557811685
15,126,5.4858425557811685,5.485842555781166
16,132,5.4858425557811685,5.035822779234619
17,138,4.135783226141527,4.102324701609855
18,144,2.6853483229068824,4.3295467199616695
19,150,6.167508610836602,4.834330547013674
20,156,5.650134707297537,5.278445812266554
21,162,4.017694118665518,3.883183387903538
22,168,1.9817213377475602,3.5862492081185544
23,174,4.759332167942591,3.847587846680914
24,180,4.801710034352599,4.835460979104705
25,186,4.94534073501893,4.324557112624665
26,192,3.2266205685024647,4.684116585099058
27,198,5.880388451775769,4.995799157351338
28,204,5.880388451775769,5.71685402767164
29,210,5.389785179463377,5.402882410718831
30,216,4.938473600917344,5.120490979707536
31,222,5.033214158741899,5.06354387607676
32,228,5.218943868571049,4.909504049063496
33,234,4.476354119877555,4.725219357200634
34,240,4.4803600831533,4.306975840133485
35,246,3.964213317369588,3.9341940744590147
36,252,3.3580088228541376,3.0188492386820656
37,258,1.7343255758224527,2.840615465673229
38,264,3.4295119983431004,3.097882282121011
39,270,4.1298092721974795,4.0289522228893775
40,276,4.527535398127558,4.426235465000151
41,282,4.621361724675409,4.643445952681304
42,288,4.7814407352409525,4.875983562156932
43,294,5.225148226554425,4.434343691819445
44,300,3.296442113662955,4.896366317017993
45,306,6.167508610836602,4.662769078458656
46,312,4.524356510876429,4.621065863205227
47,318,3.171332467902648,4.637483026448375
48,324,6.216760100566035,5.196103484778983
49,330,6.200217885868264,5.280000848781033
50,336,3.423024559908816,4.645639536139034
51,342,4.313676162640031,3.9554626212200787
52,348,4.129687141111391,4.305786147716873
53,354,4.473995139399181,4.040601308191309
54,360,3.5181216440633474,4.200298166980578
55,366,4.608777717479203,3.7994104190001017
56,372,3.2713318954577626,4.354465858677827
57,378,5.1832879630965145,4.5459692738836
58,384,5.1832879630965145,4.9614348114760105
59,390,4.517728508234979,4.322493502840719
60,396,3.266464037190646,3.922633570090928
61,402,3.9837081648471426,4.187602548547697
62,408,5.312635443605305,4.531554131517434
63,414,4.298318786099859,3.904055095077164
64,420,2.1012110555263344,3.813788325112872
65,426,5.041835133712426,3.5573001678046694
66,432,3.528854314175265,4.364120494296003
67,438,4.521672035000332,3.6005635528333073
68,444,2.751164309324336,3.642326989878294
69,450,3.65414462531021,3.980278784498656
70,456,5.535527418861434,4.237607299792387
71,462,3.5231498552055354,4.162410492370744
72,468,3.4285542030452594,2.9049740560337987
73,474,1.7632181098506117,2.886731980411961
74,480,3.4684236283400365,2.837794916239337
75,486,3.281743010527386,2.6610122795671223
76,492,1.2328701998339435,2.3489679335059273
77,498,2.532290590156436,2.072048948628113
78,504,2.4509860558939653,3.060370453822164
79,510,4.197834715416094,3.532212324274193
80,516,3.947816201512528,3.6227261266679798
81,522,2.722527463075325,3.394210673996156
82,528,3.5122883574006405,3.446763378570116
83,534,4.10547431523439,3.9077456626231424
84,540,4.10547431523439,3.9550310852596717
85,546,3.65414462531021,3.192706899796898
86,552,1.818501758846108,3.0726281873497023
87,558,3.745238177892831,3.091834901818269
88,564,3.7117647687159145,3.9778977765230557
89,570,4.476690382960445,3.560834630514705
90,576,2.494048739867738,3.2512638859159515
91,582,2.7830525349196416,2.9860219188086603
92,588,3.680964481638563,3.571827136088416
93,594,4.251464391707015,3.412476638178134
94,600,2.3050010411887816,3.412476638178134
