,Time_Step,FI,Smooth_FI
0,84,4.858586190005599,5.146320139049329
1,96,5.301213844703853,5.146320139049329
2,108,5.301213844703853,5.146320139049329
3,120,6.5169570184610155,5.146320139049329
4,132,5.301213844703853,4.816891164719722
5,144,3.598736091717797,4.7032933502143655
6,156,2.8820123440279612,4.656607720231517
7,168,4.619626957671714,4.354023819260565
8,180,5.021100064806762,4.243532285121874
9,192,4.7014536126353015,4.111262276485729
10,204,4.6382646398717045,4.532467504584708
11,216,2.805116039900931,4.265764189293499
12,228,5.409243712621828,4.372053880879764
13,240,3.0194070659244585,4.4593363165329505
14,252,5.658838214324345,4.142609899251878
15,264,5.225148226554425,4.529363736532182
16,276,2.73790613618527,4.144891467631741
17,288,5.1256390635827564,4.6563911614954705
18,300,3.1024100992191803,4.589850863742747
19,312,6.088405229106844,4.30315661047955
20,324,5.259596427808005,4.628334363187553
21,336,3.5049827069752464,4.545744592111444
22,348,4.688972652433293,4.922399112436416
23,360,4.630100437126101,4.783744656773723
24,372,5.362337221169015,4.770129200774728
25,384,5.256478495130682,4.834179960567513
26,396,5.177903691814039,5.058025443373779
27,408,3.8892872657319617,5.252312351003702
28,420,6.032045549270881,5.485362474194903
29,432,5.795821882905631,5.602368506368957
30,444,6.760637960316209,5.732470339095784
31,456,5.95851468817499,6.009479977340358
32,468,5.95851468817499,5.880218801650325
33,480,5.551345095199405,6.0491585602814455
34,492,5.256478495130682,5.887205034633695
35,504,6.80946043469237,5.532086114701481
36,516,5.788916806429723,5.389069467145215
37,528,3.8278011685817246,5.259652530663516
38,540,5.100414802837403,4.8489578916035425
39,552,4.774843476309214,4.223492628307217
40,564,2.7923106607708457,4.100292287196088
41,576,3.0566688549144305,4.3039445523929585
42,588,5.049714759762924,4.3039445523929585
43,600,5.049714759762924,4.3039445523929585
