,Time_Step,FI,Smooth_FI
0,36,5.148651039741865,5.125884300193139
1,42,4.752301970512247,5.125884300193139
2,48,4.663784377469259,5.125884300193139
3,54,2.9367534020385557,5.125884300193139
4,60,5.7777777777777795,5.125884300193139
5,66,5.249844095875161,5.125884300193139
6,72,5.7777777777777795,5.125884300193139
7,78,5.249844095875161,5.220078886760242
8,84,5.491506347470021,5.358150459422904
9,90,4.899010855532595,5.4561709045935975
10,96,5.669409990036495,5.704104575024157
11,102,5.893949872210743,5.715286214143116
12,108,6.278986078547101,5.759280687635002
13,114,6.40916084246419,5.658265627993797
14,120,5.840029719517577,5.563567796455284
15,126,5.911957447205283,5.587423748980931
16,132,5.911957447205283,5.660654325834696
17,138,5.7777777777777795,5.659048052273117
18,144,4.565597062083324,5.62503910923732
19,150,4.1134701174130015,5.554016932099121
20,156,5.7777777777777795,5.347752444471951
21,162,5.7777777777777795,5.259536695782232
22,168,5.650134707297537,5.300970312053807
23,174,5.4858425557811685,5.1065832862791884
24,180,5.426719952888739,5.048517939507707
25,186,3.933986990938139,5.091467652377429
26,192,4.7814407352409525,5.262637526829395
27,198,6.40916084246419,5.310991136883817
28,204,3.579313137909841,5.007691070194358
29,210,5.080993616520001,4.84637176330979
30,216,5.080993616520001,4.701321398485763
31,222,6.167508610836602,4.672510870455035
32,228,6.358021098430831,4.762893290376883
33,234,2.138176977504285,4.597258625376898
34,240,3.714303024682707,4.437621931709233
35,246,3.745238177892831,4.569133231916254
36,252,5.080993616520001,4.5365096491047625
37,258,5.018576030000291,4.545813933830928
38,264,2.7938247552411393,4.536651320614688
39,270,4.493520518452218,4.385085741907905
40,276,5.157448740394101,4.547750017894664
41,282,4.689510622782105,4.5477723844933235
42,288,5.192645033233982,4.540544838942206
43,294,6.057557252241697,4.434784516293803
44,300,4.5392341539494545,4.240267090825964
45,306,4.090148289345389,4.38868012780561
46,312,3.7145714238666305,4.3112529654030896
47,318,3.6585076312794245,4.068120474777331
48,324,3.8118697447391683,3.971451027583214
49,330,2.684366924386232,3.756167321479438
50,336,4.5747811989968605,3.443338660703624
51,342,3.564394569621981,3.2493965870525607
52,348,2.239858852884993,3.129759016403471
53,354,3.5294772564527133,2.98354963983873
54,360,2.6092405599886708,2.8053118645861446
55,366,2.303613322931964,2.811064664438907
56,372,2.2119292701367215,2.812447355084584
57,378,2.6544974415563165,2.6713496764119546
58,384,1.9600589050897645,2.77657759435958
59,390,1.5196543282484163,2.911274296706329
60,396,3.880903342972316,2.938510293624546
61,402,2.7009592121343577,3.121094455622535
62,408,2.8816090549253017,3.2579666659871074
63,414,4.827129584993482,3.4272273201482193
64,420,3.856219281045982,3.583096566157579
65,426,3.856309219471314,3.7453715760507293
66,432,4.800250503964551,3.891791797926629
67,438,3.94607984730682,4.02153115307335
68,444,4.243057120070021,4.1709112619331705
69,450,4.52492839366863,4.309964372240685
70,456,3.9073590238075426,4.238054683272026
71,462,3.2766969907592,4.230485212411466
72,468,5.437775604732976,4.1782443913918
73,474,4.493520518452218,3.9419142206249425
74,480,4.550246378615494,3.971182739973017
75,486,3.964213317369588,3.7484761595441065
76,492,3.765385630719284,3.5614645986683655
77,498,3.2294193672353173,3.5522027070758355
78,504,1.9642884547622455,3.6529763597990033
79,510,4.297302079483701,3.49624662595402
80,516,1.570578154923129,3.3356592762412447
81,522,2.2807896631597293,3.301207988026898
82,528,3.796216324697188,3.338272326641994
83,534,4.485980823437204,3.2507450176012043
84,540,3.5570187985931665,3.287841644710847
85,546,2.566472321898887,3.530370738749587
86,552,4.136830920043341,3.4712031820123457
87,558,4.408985380750704,3.6122568027587647
88,564,2.715057922229816,3.6152316006205893
89,570,3.6745788925510583,3.5773906370032194
90,576,4.874637583227113,3.5773906370032194
91,582,3.5872913986367876,3.5773906370032194
92,588,3.263221603880161,3.5773906370032194
93,594,2.316487237501605,3.5773906370032194
94,600,3.3421247612887455,3.5773906370032194
