,Time_Step,FI,Smooth_FI
0,48,5.556186950230809,4.5720659141329625
1,60,5.212092546051793,4.5720659141329625
2,72,4.977687185976439,4.5720659141329625
3,84,4.504647092567111,4.5720659141329625
4,96,4.504647092567111,4.22974073680751
5,108,2.6771346174045125,4.274534283337655
6,120,3.5022358862780925,4.276208461682276
7,132,5.480853825232661,4.320486782061827
8,144,4.987732256044171,4.282238811090791
9,156,4.770317014844412,4.271112576959061
10,168,4.275159266740896,4.415222042820554
11,180,2.6103772126141327,3.9250666477806937
12,192,4.366892681447045,4.170304599815927
13,204,2.539921454993497,4.1553545309382285
14,216,6.459159968255563,3.9400226335848436
15,228,4.680616601578223,4.5051381394086585
16,240,2.983167882620598,4.318957833209517
17,252,6.0010702475570215,4.766495628469671
18,264,3.249810844252202,4.5195834980898155
19,276,5.225148226554425,4.256317483565719
20,288,4.977687185976439,4.621285837801278
21,300,3.101020514433646,4.542567616088699
22,312,5.17297800803395,4.771594011294172
23,324,5.528760917281541,4.730350504531174
24,336,4.623969215485032,4.6648485052739375
25,348,4.977687185976439,4.607823948344927
26,360,4.5846751904330185,4.640385710295881
27,372,2.758873172859574,4.633129016707895
28,384,5.368348579739685,4.853817043020008
29,396,5.485220755753642,5.0791597303728295
30,408,5.948097373357722,5.2387874146270805
31,420,6.329743310093367,5.592346695642914
32,432,5.542441295958539,5.632549222695545
33,444,4.880228858954593,5.478186004762587
34,456,5.609563742055453,5.451655910274586
35,468,4.559041448155894,5.289073473414926
36,480,5.788916806429723,5.1721100629782955
37,492,5.354248688935403,5.165515392042323
38,504,4.840660833338757,4.653676606379595
39,516,4.840660833338757,4.2875316647694985
40,528,2.5385310280790976,4.00578583962682
41,540,2.3621717984953037,3.7875390697259284
42,552,4.098441855573641,3.7713650961642506
43,564,4.044768069530037,3.6553971800130873
44,576,4.7436169919686755,3.7781713215685735
45,588,4.144853336431762,3.7781713215685735
46,600,3.275175877412003,3.7781713215685735
