,Time_Step,FI,Smooth_FI
0,60,5.755680403441151,4.892565260999791
1,72,3.1037459586254443,4.892565260999791
2,84,5.818269420932778,4.715721202037549
3,96,5.225148226554425,5.514250646403052
4,108,5.499334291721953,5.1171287824767
5,120,4.626903829153722,4.862835003721085
6,132,4.462266890287579,4.948283707627483
7,144,5.755680403441151,5.358265905551524
8,156,5.856850422925842,5.646414388979683
9,168,5.326712340572056,5.359371470995943
10,180,4.8945516494899275,5.108219759380503
11,192,5.103395288079528,4.877420504206739
12,204,4.634314575050768,4.994831703680167
13,216,5.2467852479102115,5.021268766873646
14,228,5.182706477659966,5.415920382167651
15,240,5.818269420932778,5.3676365719017936
16,252,5.101933817112639,4.825757742547182
17,264,3.557069989596131,4.644518807673104
18,276,5.274552616310541,4.945357333209084
19,288,6.004449393720572,5.154577936970644
20,300,4.184731800880811,5.075527617700236
21,312,5.0374016584993235,4.750332297311535
22,324,5.028863432554477,4.70929908564312
23,336,4.061632165875568,4.679563251921195
24,348,4.94819415733355,3.891201345700656
25,360,2.6637777138928684,3.55979368443604
26,372,3.0674091820817244,3.700288671533187
27,384,5.369679118625,4.358442614209063
28,396,4.6382395419204805,4.860787942350015
29,408,4.574445166504571,4.831069211502968
30,420,5.28052292608385,4.546312491260987
31,432,3.7839693811945336,4.627534863180945
32,444,4.8181122822644395,4.331574159736324
33,456,4.392640815749981,4.428554435252882
34,468,4.074910207744214,3.368607839523842
35,480,1.638272495077333,3.2377275676071804
36,492,3.9999999999999996,2.47494821496385
37,504,1.786572149814211,2.5865378959030068
38,516,1.9730415378948098,2.478449940767083
39,528,3.675736134592228,3.3996144301006743
40,540,4.550065617814995,4.575045348043062
41,552,5.499334291721953,5.170194853876893
42,564,5.461184652093707,5.230566403152513
43,576,4.731180265641865,4.981464339661803
44,588,4.752028101249846,4.418542288015478
45,600,3.772418497154756,4.418542288015478
