,Time_Step,FI,Smooth_FI
0,12,3.311956374840654,3.2241060320843467
1,24,2.7810485835025447,3.2241060320843467
2,36,3.579313137909841,3.0877556481397264
3,48,2.902905223006793,3.1102046513471997
4,60,2.8483955931249643,3.472655827599477
5,72,4.666666666666673,3.3172164641067696
6,84,2.4365871325286714,3.0029467835794175
7,96,1.9055865515429085,2.022010436385395
8,108,1.7238576250846045,2.0212660081314944
9,120,2.434353847766973,1.9988170049240164
10,132,1.8382395419204736,2.8337857411197263
11,144,4.228763833671739,3.7640505340488772
12,156,5.225148226554425,4.560891964632631
13,168,4.228763833671739,3.720461106780737
14,180,1.7074712601160533,3.220030906290795
15,192,3.7238576250845963,2.252672367267273
16,204,1.326688216601169,2.9104689106465713
17,216,3.6808608902539435,2.897143383215976
18,228,3.6838810427928097,2.9805998409782624
19,240,1.577057589888028,2.8301193333053853
20,252,3.2294193672353173,2.3104791634763893
21,264,2.1249605333058237,2.734258497888701
22,276,2.8483955931249643,2.5466742643658145
23,288,2.6666666666666634,2.3408498904394626
24,300,1.5074874115267667,1.8885662947927813
25,312,1.4915448061849161,2.110788517015005
26,324,3.333333333333332,2.1672369911374196
27,336,1.6768328338940168,3.0415160280210736
28,348,4.114381916835879,2.5701925025477124
29,360,1.9193627569132443,3.252534099611239
30,372,3.7238576250845963,2.8993826766988726
31,384,3.054927648098777,2.9454636781898054
32,396,2.0576057613860432,2.1171510981203547
33,408,1.238919884876239,1.7547025093005242
34,420,1.9675818816392927,2.7545642416444927
35,432,5.057190958417944,2.9354120755092956
36,444,1.7814633864706482,3.965281767768848
37,456,5.057190958417944,3.409864479869327
38,468,3.390939094719384,3.2665423224094496
39,480,1.351496914091014,2.5302772006451213
40,492,2.8483955931249643,2.304807895677437
41,504,2.7145311798163316,2.5101695515268623
42,516,1.9675818816392927,2.7021036193393733
43,528,3.4241977965624897,2.558039621058048
44,540,2.282339184972352,2.428616706481563
45,552,1.5793131379098468,2.696805385517976
46,564,4.228763833671739,3.345613601751102
47,576,4.228763833671739,3.223277989036253
48,588,1.2123062997652987,2.640819629472484
49,600,2.4813887549804234,2.640819629472484
