,Time_Step,FI,Smooth_FI
0,108,6.33056160960855,4.353893749901133
1,120,5.396846905065839,4.353893749901133
2,132,5.050007815399166,4.353893749901133
3,144,2.6290325239406576,4.353893749901133
4,156,3.169979318225085,4.353893749901133
5,168,4.886089363516761,4.353893749901133
6,180,3.252275695516253,4.353893749901133
7,192,5.192560516432208,4.301835086855442
8,204,5.5736477007455925,4.285007129852226
9,216,3.6060662338028346,4.297082430321232
10,228,3.1467819110160407,4.495516987318802
11,240,4.01287540554461,4.693793805765986
12,252,5.705857653060246,4.663826896132703
13,264,5.194911421027244,4.794347639389939
14,276,5.194911421027244,4.552291662504005
15,288,5.010247207911504,4.50343949476304
16,300,5.549301139591294,4.611840685165524
17,312,4.526486447917365,4.708052840890498
18,324,4.818524614603079,4.776844920050056
19,336,2.2878887938010086,4.770551723069006
20,348,4.987421687854009,4.699601745255726
21,360,4.906880518632644,4.734171876127758
22,372,4.301327779715735,4.793954439639134
23,384,4.83838035545931,4.816317471987578
24,396,5.630339289287649,4.791022643698614
25,408,4.343511687267875,4.613880368224689
26,420,5.609752991491629,4.642495430421193
27,432,5.727637970048034,4.6963818892549005
28,444,5.817657527772617,4.728340297000134
29,456,4.22294850844979,4.554870009414693
30,468,2.692817308915969,4.547792742331443
31,480,2.6312695401590513,4.552420968586137
32,492,5.634059193858483,4.593280053003165
33,504,5.29038141157544,4.296800198458743
34,516,2.2196843286904406,4.280178101136258
35,528,4.7534531504603,4.1157359397011675
36,540,5.685878004343977,4.246319751539971
37,552,4.8338207002722156,4.246319751539971
38,564,2.051994736958554,4.246319751539971
39,576,5.528172802178191,4.246319751539971
40,588,3.844351590551524,4.246319751539971
41,600,5.789954250515442,4.246319751539971
