,Time_Step,FI,Smooth_FI
0,120,2.8965175780402337,4.0712897566609
1,132,3.641101056459321,4.0712897566609
2,144,5.204669932660223,4.0712897566609
3,156,2.783516155692975,4.0712897566609
4,168,4.800000000000008,4.078163874583612
5,180,5.101933817112639,4.213039053530429
6,192,2.937762285576501,4.366194509271861
7,204,4.450352130140231,4.630796546052406
8,216,6.123602667108809,4.852679057899304
9,228,4.371128376376249,4.953149803869051
10,240,6.131295071081393,5.527955427194797
11,252,5.704758292931119,5.7624389001625405
12,264,6.386596025530978,5.778636668249102
13,276,5.857252967946692,5.946798440907659
14,288,6.220789275628181,5.407976701907832
15,300,5.380099012327594,5.361816928149776
16,312,2.898364637082434,5.127300736776057
17,324,5.42779965038278,4.972716666377484
18,336,4.979498877288665,4.634214139457396
19,348,4.929748545555255,4.381273485457861
20,360,4.189774114107654,4.7353070093262515
21,372,3.8624550883303783,4.6437198841278615
22,384,5.022565780292779,4.237048110046494
23,396,4.878276899192443,3.8899993430952526
24,408,2.5394682328004645,3.878525521141581
25,420,2.8474559438478,3.9949112589962965
26,432,4.120931182385617,3.694176249533347
27,444,4.560769515458673,3.7587653557566014
28,456,3.2181557235150704,3.7970228675750732
29,468,5.2658115365319835,3.8913484994585588
30,480,2.7690133037112905,3.6143463791907635
31,492,3.4134097351487203,3.6397195808770513
32,504,2.4589184607788397,3.9312853850428553
33,516,4.7130087255763975,3.8194257117967303
34,528,4.9675505485099185,4.187124719834415
35,540,4.594653497055223,4.027247979405644
36,552,4.9752073519374,3.934694221788296
37,564,2.4541492925760835,3.7408907032201077
38,576,1.9035959150747679,3.845786247478619
39,588,3.550187614167267,3.845786247478619
40,600,5.5969238140609665,3.845786247478619
