,Time_Step,FI,Smooth_FI
0,24,5.546942132294186,3.5068480410209038
1,36,3.869231718195578,3.5068480410209038
2,48,2.044080304266061,3.5068480410209038
3,60,3.556693668318851,3.5068480410209038
4,72,3.1235823316501934,3.319583720060114
5,84,2.9005580914005504,3.3142294802169303
6,96,4.423356206529446,3.483947582022816
7,108,3.8371062791364774,3.5538837588660352
8,120,3.062388915101371,3.4734443065865244
9,132,3.9763107293781705,3.3519368001395766
10,144,2.6409456179731285,3.5654691258639666
11,156,2.171513052718867,3.621213558550187
12,168,5.704550160875782,4.001110322995061
13,180,4.171572875253804,3.851576157502997
14,192,5.341769501770613,4.212605911988471
15,204,3.0791057364257886,4.472210911897146
16,216,4.8071241448859725,3.883011808149533
17,228,3.7291430521709077,4.155384345887465
18,240,2.169355538390109,3.946642161838535
19,252,5.80580810168139,4.093461775385606
20,264,4.0893163974770355,3.662125405436894
21,276,3.960023417708213,3.2960061939085747
22,288,2.2191059251937038,3.468207779431708
23,300,1.5324277830010005,3.3073499013746024
24,312,3.2025650515289112,3.4325739740182235
25,324,4.840660833338757,3.7233284312128183
26,336,4.840660833338757,3.914241244657861
27,348,5.704550160875782,3.944464468069628
28,360,3.3645828058639555,3.6417084126822226
29,372,1.7137671234715954,3.423992377599717
30,384,1.3860287192044731,2.8452677309254475
31,396,3.5343646228437255,2.1183835641811584
32,408,1.3683129532931428,2.1235606056923024
33,420,1.3432451604100524,2.204503561274111
34,432,3.395645054930827,2.267122294622318
35,444,2.1994248569624535,1.9966568925512835
36,456,1.7617411192937107,2.0106619493526474
37,468,1.9115722104175248,2.4630553828486463
38,480,1.4523432941013161,2.3644224699090706
39,492,4.0576057613860534,2.551804177355997
40,504,2.8038475772933684,2.7446746281582315
41,516,3.323715101644019,2.8319371621520304
42,528,2.9189638241071276,2.985529103273431
43,540,2.4351474143803027,2.802334036995262
44,552,2.3738949408297216,2.67079827052874
45,564,2.9584353637170255,2.337625431849716
46,576,2.0146329784942334,2.2069896028389686
47,588,1.3246780695698805,2.2069896028389686
48,600,2.135148850042648,2.2069896028389686
