,Time_Step,FI,Smooth_FI
0,108,6.0799591775780275,5.199711372300275
1,120,4.03899621687566,5.199711372300275
2,132,5.480178722447136,4.956312397690303
3,144,5.349762253748114,5.55405939337989
4,156,5.83223720394442,5.0706770202664595
5,168,4.0300316031068455,4.9544913528532435
6,180,5.001205251508466,5.067252547617707
7,192,6.170520788237808,5.6481913824104835
8,204,5.772848107485171,5.800700726599925
9,216,5.4587332840767955,5.572474649114379
10,228,5.4858425557811685,4.582688843696033
11,240,2.80349069123014,4.546365166919806
12,252,5.349762253748114,3.7863571813637122
13,264,3.2058185991128885,4.437097505219597
14,276,4.7557116627977924,3.8986201393700433
15,288,3.7343301561994466,4.1000243783437424
16,300,3.810031316033989,3.2617250405525007
17,312,2.240813649424069,3.3785443896538445
18,324,4.084788203503482,3.535728876554875
19,336,4.281584776737076,4.258086777932344
20,348,4.407887353556472,4.0912664499834746
21,360,3.5843272196568745,4.083231089243323
22,372,4.257478694516622,3.3435760457556634
23,384,2.1889222230934986,3.7822467091626826
24,396,4.900339209877926,3.996533547616451
25,408,4.900339209877926,4.939998242819935
26,420,5.019316308703947,4.692358027246509
27,432,4.157418563157648,4.5169677719693295
28,444,4.374168444046401,4.84221895319232
29,456,5.9950698523729224,5.4044803106160515
30,468,5.8442026354288545,6.297577212086708
31,480,7.053459148458348,6.42372178981923
32,492,6.3735035855704965,6.015168925302722
33,504,4.618544041879329,5.394869381294001
34,516,5.192560516432208,5.091985991470267
35,528,5.464853416099295,5.299351513418041
36,540,5.240640607722653,5.220692777233637
37,552,4.9565843078789955,4.110044274917716
38,564,2.1329079091515335,3.2783956201897317
39,576,2.745694643538682,3.0057196673617455
40,588,4.138556449395025,3.318897534130059
41,600,3.072441509456473,3.318897534130059
