,Time_Step,FI,Smooth_FI
0,36,3.4026475983252653,4.571311531630126
1,48,6.482010690034373,4.571311531630126
2,60,4.7814407352409525,4.571311531630126
3,72,4.899010855532595,4.571311531630126
4,84,5.5555555555555465,4.571311531630126
5,96,4.642433039176182,4.571311531630126
6,108,4.938473600917344,4.571311531630126
7,120,4.004834339214924,4.635461561540084
8,132,4.122335612714839,4.503544908664936
9,144,4.564246472785173,4.3285580970924284
10,156,4.087502835806958,4.429839018867702
11,168,3.375247044257358,4.435288719154698
12,180,4.172447957244759,4.431909991406144
13,192,4.899010855532595,4.333146399987204
14,204,2.6815989963708726,4.1611864481357665
15,216,6.114381916835884,4.132960962613042
16,228,5.620951958999502,4.078121810216946
17,240,4.601888306193526,4.052799056103212
18,252,3.753310503890081,4.149520001153619
19,264,1.9413149169976698,4.09156058423153
20,276,3.7836297864421526,4.027861689790996
21,288,3.9061766440320143,4.022034945391277
22,300,3.7836297864421526,3.8109690957671205
23,312,4.535898384862251,3.5624372899685675
24,324,3.4769349541796815,3.3181669045016364
25,336,4.134624122246179,3.176446367212146
26,348,2.6116780635742525,3.2058275097103177
27,360,3.5815917213460007,3.091037788968491
28,372,2.638570289416855,2.8861005623664675
29,384,1.6706436805903622,2.7401238864490467
30,396,2.052664056416185,2.517805644997381
31,408,2.293888626975731,2.481838103034493
32,420,2.4061531375402354,2.368386878872336
33,432,1.4469299248077303,2.462418568374281
34,444,2.031909675433105,2.3057735805757353
35,456,1.868079487442259,2.401444122444681
36,468,3.0453244506250416,2.73974989106436
37,480,2.7732094323002965,2.8806829136524024
38,492,3.7400583375975844,3.093394373288774
39,504,1.7018518677634509,3.2365727282288503
40,516,3.786616791844206,3.5277878596473164
41,528,5.730312904026506,3.79594906135082
42,540,3.7438603274727025,3.8310218641766554
43,552,4.8464261426121995,3.8310218641766554
44,564,4.124293396821144,3.8310218641766554
45,576,4.941511501829338,3.8310218641766554
46,588,5.249844095875161,3.8310218641766554
47,600,2.288953121352271,3.8310218641766554
