,Time_Step,FI,Smooth_FI
0,108,5.856604976036741,4.606638194201708
1,120,4.976673106772,4.606638194201708
2,132,2.9866364997963846,4.105666566839421
3,144,4.35369009394988,4.118332484429751
4,156,5.0146708595429885,4.81859684225422
5,168,5.087429573269791,5.219267640125394
6,180,5.555702487563398,5.245781157851325
7,192,5.094211412720779,5.332828508070105
8,204,5.348571623926132,5.5181230198793925
9,216,6.111586022991263,5.265509997751835
10,228,4.33637234633811,5.340535356691656
11,240,5.5736477007455925,5.203990493492195
12,252,5.701951433392882,5.601257312105555
13,264,5.528172802178191,5.5860990125830865
14,276,5.528172802178191,4.859987324809623
15,288,3.5236163700724927,4.965935056717171
16,300,5.846015997900837,5.07188278862472
17,312,5.846015997900837,4.9241638237696845
18,324,3.0804594755073818,4.772025576705777
19,336,5.389601256709118,4.5624407582494655
20,348,5.217261542531902,5.076074841305474
21,360,4.621361724675409,4.643636230885401
22,372,4.092285425448893,3.8475987310023876
23,384,2.829149042882855,3.3498659124014316
24,396,3.1281632688725445,3.4913616522824973
25,408,4.51677264509209,3.897576172738051
26,420,4.047792604249536,4.291809878426349
27,432,4.310864385937423,4.161646410237272
28,444,4.126282240524872,4.1957206541708745
29,456,4.150015336050345,4.059862555124018
30,468,3.9032900887968753,3.7243382553771767
31,480,3.1197093412843446,3.0866548621821814
32,492,2.236965156465347,2.4614139895611515
33,504,2.027567470933784,3.335204517842262
34,516,5.741080926127678,3.9589059844961887
35,528,4.108069556427136,4.223050076963517
36,540,2.8199997483357544,3.816762552119419
37,552,4.522218351595383,3.5462200711980265
38,564,3.296442113662955,4.265111190676777
39,576,4.976673106772,3.919515788326587
40,588,3.4854321445448075,4.3182448247947605
41,600,4.4926292230674685,4.3182448247947605
