,Time_Step,FI,Smooth_FI
0,96,5.917709051203406,5.027246274016853
1,108,3.7006846404739275,5.027246274016853
2,120,5.463345130373224,4.780835316829194
3,132,5.178476179640431,5.419968068775153
4,144,5.618082896311804,4.844989055506418
5,156,3.738408090567019,4.641169687904276
6,168,4.567018076834001,4.644865824671352
7,180,5.6291713066130304,5.312897572129262
8,192,5.742503332940753,5.648384213525527
9,204,5.5734780010227984,5.442968263844146
10,216,5.012923457568889,4.450424170643494
11,228,2.764871053338792,4.2182327787627285
12,240,4.876903825380506,3.4976228906003186
13,252,2.8510937930816658,4.04289827012861
14,264,4.400697191923667,3.1042570652292105
15,276,2.060980210682297,3.378739868069696
16,288,3.6745422016031184,2.980996225142931
17,300,3.207466263143372,3.6290515564673647
18,312,4.0051462046556034,3.6871032291734926
19,324,3.8486972197215055,4.000967246512734
20,336,4.149058315161102,3.7787980571032356
21,348,3.3386386364271057,3.785024422705348
22,360,3.8673763165278348,3.0766698554920517
23,372,2.023994613521204,3.455368131442716
24,384,4.474733464279094,3.763906694229069
25,396,4.792992004886897,4.7316653786793
26,408,4.927270666871903,4.395597816907828
27,420,3.46653077896468,4.166089026311435
28,432,4.104465633097714,4.480389644038415
29,444,5.870172520052846,5.257036267681026
30,456,5.796470649892512,6.085198741508255
31,468,6.588953054579417,6.315112193226061
32,480,6.559912875206279,5.943160843787969
33,492,4.680616601578223,5.419679895542042
34,504,5.018510209841623,4.855503186116977
35,516,4.86738274693107,4.849327361016303
36,528,4.662089126276211,4.869839568206714
37,540,5.0800468314128615,3.935923082702933
38,552,2.065633290419726,3.337417369725292
39,564,2.8665719873432955,3.0529524979142764
40,576,4.226652215979816,3.260257653724229
41,588,2.687548757849582,3.3198869400082835
42,600,3.0454598461954507,3.3198869400082835
