,Time_Step,FI,Smooth_FI
0,84,5.636356369599969,5.467740958879368
1,96,3.225433377504072,5.467740958879368
2,108,5.830124330426951,5.467740958879368
3,120,6.54110255985305,5.467740958879368
4,132,6.5169570184610155,5.467740958879368
5,144,5.154795054945523,5.467740958879368
6,156,4.432700799937508,5.467740958879368
7,168,5.788916806429723,5.412266779440309
8,180,5.729804506091746,5.477831148467893
9,192,6.105419916247076,5.456623612021871
10,204,5.1256390635827564,5.376167889790341
11,216,5.5256417034730285,5.293641416098971
12,228,4.970666216331268,5.2046376214936805
13,240,4.012205805835077,5.3317887788468035
14,252,5.575633893074683,5.299044211259898
15,264,5.575633893074683,5.111580032924168
16,276,5.526639334164591,5.026191892717686
17,288,4.0867495196820345,5.048720470368028
18,300,5.95851468817499,4.924084371119968
19,312,5.395981995386869,4.927927205636958
20,324,3.48023436606299,4.867045035974315
21,336,5.080762233769295,4.7347045221396655
22,348,5.395981995386869,4.809916701321449
23,360,4.030008512496308,4.885298852402973
24,372,5.01678023053512,4.973716374120552
25,384,3.281619769883373,4.9043100720711985
26,396,3.9875477270588804,4.815331335810801
27,408,6.4781800432561,4.920145468191027
28,420,6.43122514714288,4.840059312758559
29,432,5.1477597802929855,4.698605070303512
30,444,5.1256390635827564,4.589804545883812
31,456,4.32823716026208,4.57115535028048
32,468,4.738003954625693,4.497964405526275
33,480,4.119728368579673,4.349504331075188
34,492,3.6985310859262963,4.195497697231022
35,504,2.7244022194599076,4.079912490078368
36,516,4.792989883295161,4.061501232061069
37,528,2.403328432832916,4.052429662640432
38,540,2.206026833645836,4.0738523568560465
39,552,4.630100437126101,4.0738523568560465
40,564,5.0442026613110365,4.0738523568560465
41,576,4.926824684085363,4.0738523568560465
42,588,5.01678023053512,4.0738523568560465
43,600,4.585309490849453,4.0738523568560465
