,Time_Step,FI,Smooth_FI
0,36,3.039444793431132,4.279757359955488
1,48,4.8338207002722156,4.279757359955488
2,60,4.836793060131822,4.279757359955488
3,72,4.228763833671739,4.279757359955488
4,84,2.7938247552411393,4.279757359955488
5,96,5.604877607548373,4.279757359955488
6,108,2.0402653786067817,4.279757359955488
7,120,5.437775604732976,4.493543427798591
8,132,4.7814407352409525,4.432847895712105
9,144,3.533842518364926,4.274181998820096
10,156,5.604877607548373,4.403266494162266
11,168,4.621361724675409,4.347858145768023
12,180,5.604877607548373,4.259972210023617
13,192,4.10547431523439,4.23390852922168
14,204,2.932802297427708,4.010000165850669
15,216,5.7777777777777795,4.010000165850669
16,228,2.1289245745102225,4.086409101958433
17,240,4.550246378615494,3.9717329541353803
18,252,1.7275012089835402,3.8007691499509444
19,264,2.750875244280847,3.686093002127891
20,276,4.7814407352409525,3.7086757683892064
21,288,4.450749751658106,3.76691691610993
22,300,4.228763833671739,3.7048699478569396
23,312,2.5697960744621695,3.7661680151546513
24,324,4.228763833671739,3.808324359271584
25,336,4.3764675103701745,4.009014527368083
26,348,3.631696070076393,4.222494543978455
27,360,5.033214158741899,4.198501192579394
28,372,2.864501382082759,4.052867208539797
29,384,5.05612250801869,3.900420102469885
30,396,4.135783226141527,4.121182418645624
31,408,5.312635443605305,4.047134340656659
32,420,4.493520518452218,4.0418430598570305
33,432,2.7031419431829455,4.085655375829755
34,444,2.399398560832793,3.92416405127042
35,456,5.218943868571049,3.9745647735294036
36,468,3.3401868978041485,3.7446312945479456
37,480,4.3129721407746455,3.641718887541734
38,492,4.157443861749072,3.5346642445160157
39,504,3.0953182640298946,3.4847246073704334
40,516,3.469310049190577,3.4549848573663766
41,528,2.296920760241193,3.363703261400152
42,540,2.9008343420669913,3.162319923962869
43,552,4.027979727296683,3.162319923962869
44,564,3.894244872705219,3.162319923962869
45,576,2.3462649431342566,3.162319923962869
46,588,1.3040194092381048,3.162319923962869
47,600,2.8023438193236525,3.162319923962869
