,Time_Step,FI,Smooth_FI
0,36,3.039444793431132,3.750347416828012
1,48,4.314861344049562,3.750347416828012
2,60,3.8967361130033424,3.6887557002795397
3,72,2.854669643785714,3.393639251710719
4,84,3.4295119983431004,3.504315158600184
5,96,4.228763833671739,4.036566303428169
6,108,4.451423078269671,4.539108357695323
7,120,4.937138161144559,3.8776204662575062
8,132,2.2443001593582874,4.176960385147848
9,144,5.349442834940698,4.114265960688596
10,156,4.749054887766802,4.312183940508206
11,168,2.838054098817117,4.615358214052591
12,180,6.258965655573851,4.236618280304801
13,192,3.612835086523431,5.409940613509373
14,204,6.358021098430831,4.434929027865427
15,216,3.3339308986420155,5.160289601167524
16,228,5.788916806429723,4.544271982253053
17,240,4.5099682416874165,4.930801855523119
18,252,4.493520518452218,4.453584783349261
19,264,4.357265589908154,4.5332803320423904
20,276,4.749054887766802,4.619540816062401
21,288,4.752301970512247,4.754241516036326
22,300,4.761367689829923,4.143037332696537
23,312,2.9154423377474417,3.4337543437591336
24,324,2.624453003700039,2.7783645814172737
25,336,2.7951984028043415,3.072204413347398
26,348,3.796961833537806,3.8331945984687934
27,360,4.9074235590642274,4.45948923848988
28,372,4.674082322867606,4.887499832817279
29,384,5.080993616520001,4.68534003082812
30,396,4.30094415309675,4.194747344047163
31,408,3.2023042625247227,3.8793436647677453
32,420,4.1347825786817625,4.1956436456938775
33,432,5.249844095875161,4.7123095483563775
34,444,4.752301970512247,4.839958191540783
35,456,4.517728508234979,4.048758684914134
36,468,2.8762455759952044,4.012135707802116
37,480,4.642433039176182,3.5841491893701893
38,492,3.233768952939193,4.001140750724346
39,504,4.127220260057683,3.964357546307989
40,516,4.532083425927113,4.3034322706465575
41,528,4.250993125954896,4.3446898926122985
42,540,4.250993125954896,3.8200668970082745
43,552,2.958214439115031,3.587960252119757
44,564,3.5546731912893446,3.8456248432871027
45,576,5.02398689945693,3.589228669581871
46,588,2.1890259179993383,3.870064421777935
47,600,4.39718044787753,3.870064421777935
