,Time_Step,FI,Smooth_FI
0,36,4.524356510876429,3.6666323555205445
1,48,5.5258674859064865,3.6666323555205445
2,60,1.7524869440153352,3.6666323555205445
3,72,3.802069173279851,3.6666323555205445
4,84,3.99290715851252,3.329031290578263
5,96,2.402106860532647,3.3223604688907105
6,108,2.498750121222742,3.4706830612068047
7,120,5.4858425557811685,3.325303678011046
8,132,2.6424224979119026,2.991359368302555
9,144,2.9297928741052925,3.1536459337647513
10,156,1.9892413002615756,3.2327213516619153
11,168,3.375826253305827,2.631447958059874
12,180,2.973202628605725,2.634844422329221
13,192,1.8782021941689189,2.8277960826128314
14,204,2.6628012835279833,3.081801650474939
15,216,4.087502835806958,3.108240745806642
16,228,3.5132747074342223,3.263951127520548
17,240,3.5344608252960414,3.677128360143753
18,252,3.907464918889165,3.9599848083445046
19,264,4.357265589908154,4.056031731954888
20,276,4.35993997273249,4.027248196753934
21,288,4.663784377469259,3.826629882756604
22,300,3.3405734962284965,3.768124237035451
23,312,2.3307509413120675,3.689984405453868
24,324,3.556431044562243,3.2822458964546706
25,336,3.888426600418653,3.2594792523202707
26,348,1.9135089187373076,3.3136335064841753
27,360,4.5271845126628545,3.258714378251883
28,372,3.6654990212119243,3.2898595007771356
29,384,2.001236171918313,3.4479205773959976
30,396,3.7433017797137653,3.434796996071711
31,408,4.836793060131822,3.3409684635228323
32,420,1.8347674307915802,3.0475857709096252
33,432,3.964213317369588,3.5719636897099036
34,444,1.9052028655326871,3.3927717214349897
35,456,5.14750368471998,3.244319519297489
36,468,2.6681499700642712,3.853776005410561
37,480,3.94607984730682,3.9490568499926746
38,492,5.491506347470021,4.357128565413497
39,504,4.535898384862251,4.243184379872673
40,516,4.35363315805762,4.18108820353995
41,528,4.463838571475038,4.381325509775479
42,540,2.295572912067947,4.142938367087235
43,552,5.14750368471998,4.355203422864482
44,564,4.061183491340553,3.986584892459566
45,576,5.809488719525756,3.6791345794400314
46,588,2.141921975628122,3.6791345794400314
47,600,2.6191366933578384,3.6791345794400314
