,Time_Step,FI,Smooth_FI
0,24,4.501755467236153,4.428523267754105
1,36,5.128698751415938,4.428523267754105
2,48,5.018576030000291,4.428523267754105
3,60,3.171572875253809,4.428523267754105
4,72,5.354248688935403,4.428523267754105
5,84,2.1864456016695413,4.428523267754105
6,96,3.349419899781521,4.428523267754105
7,108,3.4285838539200895,4.518859181953334
8,120,6.401389492229099,4.414194782739193
9,132,5.018576030000291,4.3157342263959855
10,144,4.228763833671739,4.4682912213744554
11,156,5.354248688935403,4.266053723268098
12,168,5.585786437626897,4.383799719355566
13,180,3.872725960846249,4.273679178176561
14,192,3.837049353881805,4.182701068794047
15,204,5.002256814995449,3.7975247853490024
16,216,2.9273987116591176,3.653139682189785
17,228,3.599397554719149,3.6347790434202474
18,240,2.0279734056334657,3.5362227256134475
19,252,2.3368465413299186,3.3511883835539193
20,264,1.7792740908885694,3.155783223900101
21,276,3.2859547920896834,3.1431168245892387
22,288,4.0084361684372825,3.1300370451413477
23,300,4.171572875253804,3.1028916826974062
24,312,3.3653743329125536,3.2092997908995358
25,324,1.5278640450004244,3.341963978678963
26,336,3.6850525621514567,3.4459087470704723
27,348,4.845299461620754,3.5485628631882093
28,360,2.601654362331829,3.7588278702807116
29,372,4.876294853144699,3.7524278012428796
30,384,3.619943658986584,3.732071654765773
31,396,3.5841837620280335,3.842729966523374
32,408,3.0111234843014127,3.9385936834190836
33,420,5.809134877199721,3.851584771404223
34,432,3.9316353399833006,3.665544318348605
35,444,3.9272991175285337,3.717000411830193
36,456,4.693274074003754,3.4599095602937218
37,468,2.6782286477489383,3.5288203937228553
38,480,2.6409456179731285,3.4917216012133423
39,492,2.612814024953331,3.4829877163842418
40,504,3.2191274841108926,3.287255642211425
41,516,1.7912046347070347,3.2278790837986335
42,528,4.446873660136178,3.2203582701614075
43,540,3.1389982519138817,3.1035756853802923
44,552,2.9063168663521997,3.1035756853802923
45,564,3.4603499871259205,3.1035756853802923
46,576,3.219116639029818,3.1035756853802923
47,588,3.837049353881805,3.1035756853802923
48,600,3.291883056630371,3.1035756853802923
