,Time_Step,FI,Smooth_FI
0,12,3.9267647158650947,3.529960799101269
1,18,2.434353847766973,3.529960799101269
2,24,4.228763833671739,3.109928116035126
3,30,2.6666666666666634,3.3952556996136933
4,36,3.290336598502677,2.620863272237416
5,42,1.9055865515429085,2.5492025857950638
6,48,2.451684607339608,2.087619236808474
7,54,1.9055865515429085,2.1875058463158474
8,60,2.2052463800650277,3.1119937193874527
9,66,5.225148226554425,3.5949940277467802
10,72,3.354587476620889,3.866103911058532
11,78,3.0185760300002813,2.835138444382254
12,84,2.132251826525587,2.2773831744011304
13,90,1.681321666677522,2.5641821532116893
14,96,3.87897296643196,2.802896742078147
15,102,2.8483955931249643,3.34644164479919
16,108,3.3119563748406513,3.1870107703071233
17,114,3.4006803429557575,3.890772698751005
18,120,4.959681378456609,4.472517559943436
19,126,5.057190958417944,4.748545390182095
20,132,4.228763833671739,3.73510584966764
21,138,1.9193627569132443,3.2424799094982717
22,144,3.579313137909841,2.6410961647845617
23,150,2.4246125995305974,3.2282622092314597
24,156,3.6808608902539435,2.5955983854873543
25,162,1.681321666677522,2.4518458133997663
26,168,1.9933548832678392,2.090149073920552
27,174,2.5957706718162963,2.3107571018639184
28,180,2.3431457505076234,2.4409318657810055
29,186,2.383879175019104,2.809121699001532
30,192,3.7003401714778774,3.6813002416511957
31,198,4.959681378456609,3.424476919307002
32,204,1.613409207986516,2.8958241677596654
33,210,2.1143819168358693,2.3607928671477603
34,216,3.354587476620889,2.3540195789123146
35,222,1.5930893432801836,2.19134162167479
36,228,1.626348045123288,1.6366787705483243
37,234,1.690598923241499,2.3336093370525313
38,240,3.6838810427928097,2.5447453253270473
39,246,2.2597560099468468,3.2091726985108173
40,252,3.6838810427928097,3.0224064614632815
41,258,3.1235823316501934,3.7197909125922073
42,264,4.351909363333617,3.0175164282906146
43,270,1.577057589888028,2.8922522782936917
44,276,2.7477898816594326,2.263712917238981
45,282,2.4662912801694863,2.5729957901386817
46,288,2.504906208587137,3.0666537741427837
47,294,4.228763833671739,3.4422531285130162
48,300,3.5930893432801754,3.36172124703369
49,306,2.263310564149143,2.3943627080101635
50,312,1.326688216601169,1.847540079835549
51,318,1.952621458756348,1.5598821280943487
52,324,1.4003367089255536,1.9336960736063986
53,330,2.448130053137311,2.3592953764327262
54,336,3.2294193672353173,3.34818541950573
55,342,4.367006838144558,4.273858143978107
56,348,5.225148226554425,5.127023957042904
57,354,5.788916806429723,5.413071086512862
58,360,5.225148226554425,4.598371205495567
59,366,2.7810485835025447,3.5072272117046928
60,372,2.5154848250570883,2.2854546833322424
61,378,1.5598306414370768,2.363169896693819
62,384,3.0141942235872863,2.093832041713474
63,390,1.7074712601160533,2.659581126787638
64,396,3.2570778966595735,2.1812874315618274
65,402,1.5793131379098468,2.339373320342579
66,408,2.181728926458305,2.1159185221504138
67,414,2.5867135020830863,3.0451497555619844
68,420,4.367006838144558,3.2338367406290254
69,426,2.7477898816594326,2.775701006523093
70,432,1.2123062997652987,1.7241341603966684
71,438,1.2123062997652987,1.711262517590787
72,444,2.7091749532417784,2.1040018482527785
73,450,2.390524291751268,2.293720877154565
74,456,1.7814633864706482,1.924939423246163
75,462,1.6028305915165677,1.7005021621132244
76,468,1.7172125083524437,2.0095134925799507
77,474,2.708497377870821,2.5517097511528655
78,480,3.2294193672353173,2.870260073943257
79,486,2.672863476723622,2.609860653829154
80,492,1.927299117528527,2.3986444220228123
81,498,2.5957706718162963,2.3729468203870376
82,504,2.5957706718162963,2.7384912000691393
83,510,3.0239322565748257,2.4349818750193513
84,516,1.6852426966669436,2.204920501594889
85,522,1.9055865515429085,2.308054193847729
86,528,3.333333333333332,3.3018621838476463
87,534,4.666666666666673,3.541223310612016
88,540,2.6236699318360173,3.156323131152258
89,546,2.1786327949540776,2.1214666312650556
90,552,1.562097167005078,1.6891393928534342
91,558,1.326688216601169,1.694763505144967
92,564,2.19550513182864,2.278049907756819
93,570,3.311956374840654,2.7010773928285325
94,576,2.5957706718162963,2.4742631021495263
95,582,1.5150622597916366,3.0235047700215127
96,588,4.959681378456609,2.9696991620050803
97,594,2.434353847766973,3.175429017583061
98,600,2.132251826525587,3.175429017583061
