,Time_Step,FI,Smooth_FI
0,72,5.399962312747217,5.159918584730503
1,84,3.3006541567025978,5.159918584730503
2,96,5.191292061623357,5.159918584730503
3,108,5.6455517736124,5.159918584730503
4,120,6.167508610836602,5.159918584730503
5,132,5.582052537088254,5.159918584730503
6,144,5.733114433101706,5.159918584730503
7,156,5.234152052284739,5.105511937332217
8,168,5.193111887036208,5.1359560731308305
9,180,4.927542928931371,5.0417803589405965
10,192,4.927542928931371,5.029415311244139
11,204,4.616537333870212,4.970743127506136
12,216,4.74708254396779,4.952621099903928
13,228,3.665983786285953,4.971658562914593
14,240,4.061183491340553,4.964839519210053
15,252,5.4971712012549,4.905695905421738
16,264,5.463442405980573,4.680847599467386
17,276,5.364588205861768,4.7107453581324235
18,288,5.961563989229669,4.6343501914467184
19,300,5.152323527830265,4.503716277828038
20,312,4.483388521576428,4.4784473531822515
21,324,2.2293632574791498,4.420150668714908
22,336,5.286316032911831,4.281710121277141
23,348,3.699795333641745,4.164976724549945
24,360,3.1794755805436297,3.8850893523311334
25,372,3.3627566905365085,3.5581146576471654
26,384,3.361623277732441,3.4728576427762525
27,396,3.835884632001695,3.4249262167781738
28,408,4.062641645254206,3.5713007158917627
29,420,2.0059397392360356,3.3681406792428574
30,432,2.0378676530220527,3.480276091623724
31,444,4.129239349379308,3.627899381548969
32,456,3.908211409599499,3.738577643545895
33,468,3.985857246842211,3.9223791039443845
34,480,2.8483955931249643,4.038680348331634
35,492,5.04542028221215,4.091034864102085
36,504,4.950955059646563,4.2603446623811125
37,516,4.690895834499641,4.46994993156765
38,528,5.567240802514294,4.419725898799588
39,540,5.231499564648675,4.351957233236862
40,552,4.690895834499641,4.351957233236862
41,564,4.037657318584361,4.351957233236862
42,576,4.553130883260504,4.351957233236862
43,588,3.526550956162562,4.351957233236862
44,600,3.094987422846765,4.351957233236862
