,Time_Step,FI,Smooth_FI
0,12,4.228763833671739,3.731267229870338
1,24,5.225148226554425,3.731267229870338
2,36,4.902832459290267,3.731267229870338
3,48,4.504906208587147,3.731267229870338
4,60,1.627639289006407,3.731267229870338
5,72,2.683539003541227,3.731267229870338
6,84,2.067347009622431,3.731267229870338
7,96,4.114381916835879,3.617749710806718
8,108,3.7238576250845963,3.4261113917632073
9,120,3.79120463470703,3.164849285247378
10,132,3.538579713398353,2.9325414768944857
11,144,4.367006838144558,3.149301855616597
12,156,2.8665536049082965,3.2780705914608057
13,168,2.9254883980322943,3.404067768818089
14,180,1.767687181100313,3.4135995952210774
15,192,1.7172125083524437,3.3164849231213402
16,204,4.228763833671739,3.1658523398150415
17,216,4.228763833671739,3.0480507414739972
18,228,3.579313137909841,2.814308268879041
19,240,4.228763833671739,2.761159121275995
20,252,2.558481559887751,2.6475431853570606
21,264,1.9836136350314484,2.641931777557096
22,276,2.1249605333058237,2.703040008431627
23,288,1.5620971670050785,2.6026373770068845
24,300,2.2287638336717426,2.5605618596246225
25,312,1.562097167005078,2.4135126054916163
26,324,1.7003502875007361,2.2603259769982436
27,336,2.4505112788468164,2.2898397196111966
28,348,3.0239322565748257,2.2559600491825784
29,360,3.7238576250845963,2.250347151522597
30,372,1.814722088313753,2.362892926875773
31,384,2.390524291751268,2.408916656028339
32,396,2.9126464712431863,2.4807929420721315
33,408,1.577057589888028,2.459186262566823
34,420,2.0576057613860432,2.524095269932532
35,432,2.9126464712431863,2.513751940780581
36,444,2.7810485835025447,2.2814441324276893
37,456,2.4246125995305974,2.4534650389375394
38,468,1.4410701334370417,2.439985000764247
39,480,3.2294193672353173,2.4135786841453375
40,492,2.8998123067514125,2.5581535828913906
41,504,0.9361639248498981,2.672036252489427
42,516,3.87897296643196,2.547998862932701
43,528,2.2287638336717426,2.48154595056011
44,540,2.5957706718162963,2.3981780503127674
45,552,3.3119563748406513,2.3981780503127674
46,564,3.4241977965624897,2.3981780503127674
47,576,1.4241977965624821,2.3981780503127674
48,588,1.9836136350314484,2.3981780503127674
49,600,1.4241977965624821,2.3981780503127674
