,Time_Step,FI,Smooth_FI
0,24,2.624593028241891,2.8103861304811755
1,30,2.0637301092349607,2.8103861304811755
2,36,2.3654465441008763,2.8103861304811755
3,42,3.5444665782197458,2.8103861304811755
4,48,3.425083619969881,3.208979917420645
5,54,2.8389969031196967,3.691638462290919
6,60,5.016155749878706,4.104174177163899
7,66,4.959681378456609,4.486834821648437
8,72,4.840660833338757,4.5919786868646115
9,78,5.8404304451269775,5.1189909109375
10,84,4.0559468112669315,5.0413833288271865
11,90,6.0010702475570215,4.888465363744877
12,96,4.5505102572168274,4.843806044697328
13,102,4.042173587962753,4.6945961944908
14,108,4.572704919053466,4.874424971467576
15,114,4.945171343887806,4.8629028878431555
16,120,5.1349194731275825,4.996859293129584
17,126,5.9319377458105045,5.290798378749358
18,132,5.354248688935403,5.479439252386411
19,138,5.80580810168139,5.267126206181291
20,144,5.704550160875782,5.021366892191042
21,150,3.671293066657086,4.335334892798177
22,156,3.660363589186091,4.066155408797326
23,162,1.8157457494533182,3.615794427720907
24,168,3.739171784930288,3.113864858373885
25,174,3.103642215222881,3.4007048717822363
26,180,2.6929727447936527,3.1984079381487547
27,186,5.39233314710719,3.8202740019555677
28,192,2.4465819873852017,4.003855510023645
29,198,5.546942132294186,4.197016666736178
30,204,4.840660833338757,4.675934371506915
31,210,4.262609155498068,4.625058353505165
32,216,5.566478973418083,5.118788438612424
33,222,5.08707703909671,4.87752550762684
34,228,5.40896249802875,4.691391639584481
35,234,4.099364546380689,4.407566650387096
36,240,3.7238576250845963,3.969534079366587
37,246,2.559659220313762,3.68787981625592
38,252,2.93828354729502,3.3657245533813693
39,258,3.397151460432706,3.23214468496928
40,264,3.476030920781454,3.1266171884908545
41,270,3.2978853359081417,3.261523869714997
42,276,3.0906926462140505,3.2819958436996095
43,282,3.3690993076586033,3.2189655176340373
44,288,3.061115391202685,2.9564136655993614
45,294,3.0189695040392603,2.787867830556877
46,300,1.9007198085733898,2.6789149575512234
47,306,2.286610325653243,2.70814283597808
48,312,2.4369754081801376,2.6605857146526497
49,318,3.5444665782197458,2.4902230959840495
50,324,2.7757726632501094,2.4952866746065374
51,330,1.9967937920276668,2.505498401107156
52,336,1.9311012803083256,2.698776482657545
53,342,2.3478806846569573,2.425629811544738
54,348,3.596643897482467,2.715786516598982
55,354,1.9055865515429085,2.889934268384645
56,360,4.516712893575569,2.8377360344475924
57,366,3.0416803027416437,2.780083065124804
58,372,1.6179118766860088,2.4461326321752304
59,378,2.0019628687202204,2.4024717753117435
60,384,1.592941299785024,2.0245413840370645
61,390,1.6436214103619853,1.939433374024001
62,396,2.249130545927493,1.8733499740507729
63,402,2.5310322426632577,1.908378576389102
64,408,1.2214114768466373,1.962445906149308
65,414,2.212134482750195,2.2773793176222106
66,420,1.917345278346263,2.215364980786134
67,426,3.533221879199397,2.469793900573265
68,432,1.8770445249110426,2.905733546745793
69,438,4.0576057613860534,3.0948522546180186
70,444,3.837049353881805,3.4148950832186435
71,450,3.3468467299835534,3.1963290480501314
72,456,3.8376022499500273,3.4850268745851216
73,462,2.221825668188331,3.549904857710146
74,468,3.609231484120964,3.861154992209142
75,474,4.446873660136178,4.1370782523388145
76,480,5.704550160875782,4.216670994204956
77,486,5.002386290761604,4.241634570719498
78,492,4.315158701146853,4.135107939869594
79,498,2.37160712727556,3.8887851097923565
80,504,2.9700716990215783,3.4485200999885044
81,510,2.9689366796727708,3.1317593826292693
82,516,3.0629601020526938,2.8764527122323593
83,522,3.101821986606205,2.837234306827052
84,528,2.7833186787654216,2.9214227004811826
85,534,2.1362966948437294,2.769534214100067
86,540,3.475202060946328,2.7298581386451133
87,546,2.0576057613860432,2.71455184657565
88,552,2.824903649322943,2.4707025133116645
89,558,3.009984234189397,2.6128106418935224
90,564,1.3202226791814562,2.6908426428669068
91,570,2.9889454663348833,2.6975232744171174
92,576,3.9433940667866536,2.537425040617952
93,582,2.0976895506873365,2.395176266600449
94,588,1.8643142465279803,2.4161579624882186
95,594,2.156491590084364,2.4161579624882186
96,600,1.4461128545081041,2.4161579624882186
