,Time_Step,FI,Smooth_FI
0,108,5.788916806429723,5.177643799902836
1,120,5.347201599340793,5.177643799902836
2,132,4.466891846603911,5.177643799902836
3,144,5.347201599340793,5.177643799902836
4,156,4.937138161144559,5.177643799902836
5,168,4.937138161144559,5.177643799902836
6,180,4.072073234707375,5.177643799902836
7,192,5.894055418050649,5.1559151328818755
8,204,6.058021166936623,5.183741223770162
9,216,5.823386015449435,5.257100369831568
10,228,5.880388451775769,5.257100369831568
11,240,3.579313137909841,5.259120741660752
12,252,5.528172802178191,5.276318068594008
13,264,5.681114690000225,5.373842906149837
14,276,5.347201599340793,5.347702695743628
15,288,5.347201599340793,5.1807629249872
16,300,4.961382623094765,5.14111020782794
17,312,5.14350608434363,4.959603822570672
18,324,5.242371285377327,5.136818512619018
19,336,5.580372893176144,4.915655636773696
20,348,4.054743917859484,4.660502959017414
21,360,5.3475534095383015,4.598732531663889
22,372,3.7023118286885546,4.640313289125513
23,384,5.705889418490008,4.709575073468769
24,396,2.8742182920343327,4.657001205843173
25,408,2.6192825569248464,4.751262230859269
26,420,4.605956471098508,4.646591526174094
27,432,5.8461706888802665,4.625596815473546
28,444,5.792524035213822,4.649567141440546
29,456,4.5126196728364825,4.783247875185901
30,468,6.3735035855704965,4.7048847109612
31,480,4.324324436954057,4.824148814152802
32,492,3.802807389452899,5.052517728447458
33,504,5.635197321142301,4.856532347327193
34,516,5.3064806336328125,4.764107853667937
35,528,4.765531447793595,4.704018058812063
36,540,4.305387530333535,4.747219560662444
37,552,5.359709528460709,4.747219560662444
38,564,2.2541318976553275,4.747219560662444
39,576,4.737076764969189,4.747219560662444
40,588,5.071446496943325,4.747219560662444
41,600,5.031037695041063,4.747219560662444
