,Time_Step,FI,Smooth_FI
0,12,2.5957706718162963,3.1134126650365483
1,24,1.8049808400773744,3.1134126650365483
2,36,3.171572875253809,3.1134126650365483
3,48,2.8483955931249643,3.1134126650365483
4,60,3.7238576250845963,2.9126074021870614
5,72,4.535898384862251,3.367760326317874
6,84,1.3909390947193756,3.543958819387529
7,96,4.535898384862251,3.3904427401214563
8,108,4.228763833671739,3.640657840366428
9,120,1.927299117528527,3.1450243040568995
10,132,5.225148226554425,3.3970186587714686
11,144,1.562097167005078,3.0249678160044104
12,156,2.9029052230067935,3.0761569078694957
13,168,2.303593328259901,3.3069331174215155
14,180,4.535898384862251,3.140869051941067
15,192,3.3119563748406513,3.3582784582582703
16,204,4.228763833671739,3.528921707067988
17,216,2.8665536049082965,3.6979279935026668
18,228,3.9267647158650947,3.2702511676358106
19,240,3.3176310468679677,3.384925105162369
20,252,1.9698374296611127,3.1127595781864628
21,264,3.9999999999999996,3.3397946163137022
22,276,2.5957706718162963,3.4631116081139646
23,288,4.228763833671739,3.3864738166858075
24,300,4.666666666666673,3.875306321624
25,312,2.857804298299036,3.6833722538114935
26,324,4.902832459290267,3.7620387376567592
27,336,2.8483955931249643,3.5350036995295184
28,348,3.0677695748878864,3.2016703661961827
29,360,2.8665536049082965,3.339349823611812
30,372,2.6666666666666634,2.7850540120447724
31,384,3.6838810427928097,2.838916892399581
32,396,1.577057589888028,2.7317240631733646
33,408,3.171572875253809,2.981799602046076
34,420,2.4246125995305974,3.055456828563282
35,432,4.367006838144558,3.4062961225027686
36,444,3.108610025769887,3.471759429131616
37,456,5.788916806429723,3.27538976380062
38,468,1.9698374296611127,3.158597268059623
39,480,1.9933548832678392,2.9070635114187033
40,492,1.7238576250846045,2.9922857836214853
41,504,2.857804298299036,2.3607996492165313
42,516,3.619943658986584,2.496001508190105
43,528,2.0,2.5946181948818556
44,540,2.7810485835025447,2.939176029818929
45,552,2.585055003418353,2.765328994821379
46,564,3.79120463470703,2.4997408501470253
47,576,1.814722088313753,2.780387690612495
48,588,2.0264147909404637,2.780387690612495
49,600,3.6838810427928097,2.780387690612495
