,Time_Step,FI,Smooth_FI
0,84,4.2848996403287165,2.967858761728529
1,96,1.9161256688915935,2.967858761728529
2,108,3.0790298716667284,2.967858761728529
3,120,2.578952582568491,2.967858761728529
4,132,3.1198623535396974,2.9366212419492226
5,144,2.8282824533759463,3.4727650542070134
6,156,4.09747452165288,3.9701968265136323
7,168,5.132988542438337,4.568265988353499
8,180,6.063620505506444,5.030770992610348
9,192,6.167367553607687,5.714557978473478
10,204,5.894892379080792,6.114297468974574
11,216,6.9310043685547225,6.265723656573275
12,228,6.495911464659457,6.162389431141608
13,240,6.041545668030542,5.987157690962401
14,252,5.44361515291644,5.805924100069166
15,264,5.115977112532452,5.409718141698125
16,276,4.807490833721387,5.052873069458112
17,288,4.553768618328478,4.592587081289184
18,300,4.354841031219377,4.451683207899964
19,312,3.2798297390169737,4.491694527776208
20,324,4.598191912581114,3.9886263222014002
21,336,5.356045031789917,3.9739898642159424
22,348,1.7890816002725414,4.262303323692476
23,360,4.465949870415724,4.6292793691970004
24,372,6.084721788078583,4.724160924357723
25,384,5.481686012044115,4.64303638378956
26,396,5.167481243545454,5.202665590933705
27,408,4.869297788380944,5.021408679835512
28,420,5.146856843137425,4.699855190215544
29,432,3.378408403826581,4.149948151167493
30,444,4.155400850358787,4.122010446752358
31,456,2.1822437777558155,4.2283049721535235
32,468,4.9998550170546565,3.938069629522682
33,480,5.507064940787916,3.8510157663055744
34,492,3.4054447873523572,3.786121245450554
35,504,2.8560852245239197,3.961594566904741
36,516,3.7660337252286396,3.7250504810775644
37,528,3.235083706480947,3.13218483549394
38,540,3.580590502091581,2.963765556902492
39,552,1.9498710672861816,2.783671253662552
40,564,2.394929115803671,2.8061585515775342
41,576,1.7755194050842844,2.814412643291566
42,588,3.900957512718553,2.814412643291566
43,600,3.2846082567651234,2.814412643291566
