,Time_Step,FI,Smooth_FI
0,108,5.848743462096696,6.151999025154178
1,120,5.727637970048034,6.151999025154178
2,132,5.705857653060246,6.151999025154178
3,144,6.056765694725528,6.151999025154178
4,156,6.695834278602319,6.151999025154178
5,168,6.450121969561916,6.151999025154178
6,180,6.482010690034373,6.151999025154178
7,192,6.251071865583708,6.046310398633184
8,204,6.482010690034373,6.0424334586292
9,216,6.167508610836602,5.917120180717235
10,228,6.167508610836602,5.746048151082572
11,240,5.788916806429723,5.625374993180601
12,252,4.580479943844765,5.464073119060971
13,264,5.681114690000225,5.331992035290199
14,276,4.202098318116672,5.000922868119505
15,288,4.0039013391095795,4.816305666325531
16,300,5.247756383778664,4.655515125829715
17,312,4.514499480126359,4.488525126667478
18,324,4.897037684785107,4.25140845963546
19,336,2.2782418595353784,4.171781276183217
20,348,4.266604268506679,4.059693541522677
21,360,4.238022124886812,3.931054770584152
22,372,4.163628620889768,3.9368514242580446
23,384,2.9435168020455085,3.6446168929174902
24,396,3.6249537424178544,3.523330463391899
25,408,4.336061874073737,3.5159904734327085
26,420,2.658433066854364,3.683285102222237
27,432,4.073461183196282,3.5617682234077215
28,444,1.7409420076920121,3.6227569865370945
29,456,3.0590623258192795,3.6560823493307653
30,468,4.808957805274812,3.793018115172327
31,480,4.285777405009713,3.844764380096793
32,492,2.8084017227324938,3.8694380634471344
33,504,4.9698872824392915,4.069927327559202
34,516,4.563532974413821,3.923983188966536
35,528,4.586745992144241,3.932607506829598
36,540,4.245908921511442,3.9396570913706435
37,552,4.632146074277838,3.9396570913706435
38,564,5.064304236199163,3.9396570913706435
39,576,2.3221315200843042,3.9396570913706435
40,588,1.844433822048754,3.9396570913706435
41,600,3.1436573403118127,3.9396570913706435
