,Time_Step,FI,Smooth_FI
0,12,2.5957706718162963,2.5241081290491594
1,24,1.8049808400773744,2.5241081290491594
2,36,3.171572875253809,2.6083164361520486
3,48,2.8483955931249643,3.2479420311544565
4,60,3.7238576250845963,3.702717201023937
5,72,4.535898384862251,3.2168983682220738
6,84,1.3909390947193756,3.487578621481292
7,96,4.535898384862251,3.3852004377511213
8,108,4.228763833671739,3.5639871120208384
9,120,1.927299117528527,3.7937370592515642
10,132,5.225148226554425,2.9048481703626776
11,144,1.562097167005078,3.2300502055220988
12,156,2.9029052230067935,2.256198572757256
13,168,2.303593328259901,3.2474656453763138
14,180,4.535898384862251,3.3838160293209327
15,192,3.3119563748406513,4.025539531124878
16,204,4.228763833671739,3.469091271140227
17,216,2.8665536049082965,3.674027384815043
18,228,3.9267647158650947,3.370316455880456
19,240,3.3176310468679677,3.0714110641313943
20,252,1.9698374296611127,3.095822825509695
21,264,3.9999999999999996,2.8552027004924696
22,276,2.5957706718162963,3.6081781684960106
23,288,4.228763833671739,3.8304003907182342
24,300,4.666666666666673,3.9177449328791454
25,312,2.857804298299036,4.1424344747519894
26,324,4.902832459290267,3.5363441169047527
27,336,2.8483955931249643,3.606332542434373
28,348,3.0677695748878864,2.927572924307048
29,360,2.8665536049082965,2.8669966154876128
30,372,2.6666666666666634,3.072367104789251
31,384,3.6838810427928097,2.642535099782497
32,396,1.577057589888028,2.8108371693115495
33,408,3.171572875253809,2.391081021557478
34,420,2.4246125995305974,3.321064104309656
35,432,4.367006838144558,3.3000764878150144
36,444,3.108610025769887,4.42151122344806
37,456,5.788916806429723,3.6224547539535763
38,468,1.9698374296611127,3.250703039786226
39,480,1.9933548832678392,1.895683312671186
40,492,1.7238576250846045,2.19167226888383
41,504,2.857804298299036,2.7338685274567447
42,516,3.619943658986584,2.8259159857618763
43,528,2.0,2.8003307474963797
44,540,2.7810485835025447,2.4553678623069666
45,552,2.585055003418353,3.052436073875981
46,564,3.79120463470703,2.730327242146378
47,576,1.814722088313753,2.5441138379870836
48,588,2.0264147909404637,2.5083393073490092
49,600,3.6838810427928097,2.5083393073490092
