,Time_Step,FI,Smooth_FI
0,72,5.569499125956944,6.095060932641425
1,84,5.739261797623653,6.095060932641425
2,96,5.733114433101706,6.095060932641425
3,108,6.167508610836602,6.095060932641425
4,120,6.103194746725531,6.095060932641425
5,132,5.6937693039456505,6.095060932641425
6,144,6.482010690034373,6.095060932641425
7,156,6.441630372714067,5.989348018236409
8,168,6.441630372714067,6.025035252670822
9,180,5.966332753586317,5.943886730574228
10,192,6.401389492229099,5.818835341391902
11,204,6.401389492229099,5.7428434509667206
12,216,4.30094415309675,5.698150070670759
13,228,6.167508610836602,5.584014572379497
14,240,4.759332167942591,5.269834579483171
15,252,4.666891940648683,5.136594238072035
16,264,5.191292061623357,5.032338467399545
17,276,5.157448740394101,4.879036483105249
18,288,5.112384710539245,4.625998085120977
19,300,2.671470457958156,4.552097690379429
20,312,4.842746275780424,4.420938703948287
21,324,4.71526350551643,4.201174048697292
22,336,4.561765680697545,4.097529176739157
23,348,3.364928716417848,3.8083471986728874
24,360,3.4141394161981733,3.658761756583368
25,372,4.5936007736628985,3.639578312864091
26,384,2.1221563049306553,3.7540843548519853
27,396,3.423153477151057,3.6095730006844398
28,408,1.7211083248281331,3.6541213832143327
29,420,3.3624234353198768,3.6636054777026508
30,432,4.882183385907923,3.7480616971139136
31,444,4.045542961812889,3.8524990807703694
32,456,3.108610025769887,3.8686078957449914
33,468,5.249844095875161,4.135796530738709
34,480,4.675574814557361,4.046353250720396
35,492,4.378403349352994,4.086204469438617
36,504,4.667388020075638,4.141128703081047
37,516,4.78690655335835,4.074017723293632
38,528,5.328419924855273,4.0599197137702605
39,540,2.3498341169313126,4.029582818551195
40,552,2.199322949446788,4.029582818551195
41,564,4.021514239029005,4.029582818551195
42,576,4.076851628458953,4.029582818551195
43,588,3.8763668475324367,4.029582818551195
44,600,2.744567283141091,4.029582818551195
