,Time_Step,FI,Smooth_FI
0,24,3.42350877745853,4.174765263105329
1,36,4.349718460127121,4.174765263105329
2,48,4.751068551730339,4.424119962370422
3,60,4.171572875253804,3.8669566915776934
4,72,2.6782286477489383,3.7378547171525027
5,84,4.363762628454764,3.960884036514153
6,96,4.840660833338757,4.088512950998735
7,108,3.061115391202685,4.179427531464493
8,120,4.636506369852042,4.307589995869716
9,132,5.225148226554425,4.842848845685048
10,144,4.666891940648683,4.698367063181858
11,156,4.203061022342468,3.8618253614781985
12,168,2.7155231214434457,4.30655146378098
13,180,6.0010702475570215,3.6599701393887423
14,192,2.2633170491657557,3.6651042280020882
15,204,2.730925387283485,3.153021918407461
16,216,4.4648233187731385,3.0328846430211414
17,228,1.9029052230067955,3.1710170793533385
18,240,3.14532269628008,3.6600552216991247
19,252,5.9319377458105045,4.435341425254104
20,264,4.228763833671739,5.029246864069009
21,276,4.92703901272479,4.008863206601267
22,288,2.8707867734072785,4.271327178670258
23,300,5.016155749878706,3.9931029568725527
24,312,4.092366347331681,4.709032709070224
25,324,5.018576030000291,4.250681144597095
26,336,3.641101056459321,3.9002263513529463
27,348,3.041001967599225,3.7393338029735994
28,360,4.535898384862251,4.525990200006167
29,372,6.0010702475570215,5.221889127945066
30,384,5.128698751415938,5.4516390751757955
31,396,5.225148226554425,3.9789898563676616
32,408,1.5831225911326192,3.9473147741660832
33,420,5.033673504811204,3.2631464062515456
34,432,3.172643122810827,3.7817716265119636
35,444,3.1389982519138817,2.8934339455052984
36,456,2.3686604617911957,3.3527229903072944
37,468,4.5505102572168274,4.095839766249232
38,480,5.368348579739685,4.36347723740344
39,492,3.171572875253809,4.284951608646661
40,504,4.314933370946489,4.148729208218971
41,516,4.959681378456609,4.429509278345317
42,528,4.013913085632864,3.826778388870224
43,540,2.5067407025211996,3.3144345063214757
44,552,3.4226497308103694,4.010861726685704
45,564,6.103194746725531,4.248320372188573
46,576,3.219116639029818,4.053930997415979
47,588,2.8394816064925994,2.681983080629351
48,600,1.9873509963656466,2.681983080629351
