,Time_Step,FI,Smooth_FI
0,48,6.103194746725531,5.326881358473346
1,60,6.103194746725531,5.326881358473346
2,72,3.774254581968975,5.117132210305687
3,84,5.4739473022225535,4.588729398882961
4,96,4.517986312457352,4.83663997571242
5,108,4.517986312457352,4.350406445468565
6,120,4.015246711490987,4.5817751900000445
7,132,5.212092546051793,4.841309639334327
8,144,5.2965896604602,4.85246683227233
9,156,4.048718290304993,4.945141843948882
10,168,5.49011758108145,4.262882238546216
11,180,3.249810844252202,5.088164253988102
12,192,6.524564336630656,5.319178030134381
13,204,6.1831589095202935,6.296960718557076
14,216,6.1831589095202935,5.949057214757744
15,228,5.480853825232661,5.625368426934912
16,240,5.212092546051793,5.289811326756066
17,252,5.1764876089837495,4.991085115156186
18,264,4.5846751904330185,4.663784038891232
19,276,4.230189317256934,3.664754274230835
20,288,2.179398315002564,3.553699861974612
21,300,4.251511953664349,2.909216136090597
22,312,2.296738139604883,3.9674995940682103
23,324,5.354248688935403,3.3890753342382802
24,336,2.5162391741745584,3.4696729637296833
25,348,2.5385310280790976,3.1019869738325525
26,360,4.25119071924401,3.4691548231367526
27,372,3.6177427220871636,4.061351293723344
28,384,4.315120439838876,3.9143711734183597
29,396,3.810250358329044,4.374283656614959
30,408,4.997480171676943,4.200585585169857
31,420,3.794026225503559,4.113486287566275
32,432,3.5489524655183136,4.4963643872345544
33,444,6.146114470681787,5.114342745077475
34,456,5.647961299032305,5.513914462741042
35,468,4.747667618509012,4.546844284555921
36,480,3.244903936126436,4.611000666587472
37,492,5.8404304451269775,3.8721980459445526
38,504,2.5312597565802566,4.3074001529746795
39,516,4.5505102572168274,3.9162206514819218
40,528,4.666891940648683,4.531813733722099
41,540,4.378039003300781,4.255633992658157
42,552,3.7219710340249934,3.7358954743161896
43,564,3.107676385622806,3.2895513741316145
44,576,3.0390067027470637,3.1037915605807975
45,588,3.1646915933725337,3.994914373415147
46,600,5.781044824125846,3.994914373415147
