,Time_Step,FI,Smooth_FI
0,12,2.7725985791492773,3.1974602547829925
1,18,3.579313137909841,3.1974602547829925
2,24,2.504906208587137,3.1974602547829925
3,30,2.1901489052540906,3.1974602547829925
4,36,2.9126464712431863,3.0552542844103203
5,42,5.225148226554425,3.1634960670373036
6,48,1.9193627569132443,3.026231976719034
7,54,4.228763833671739,3.1445092103019214
8,60,1.681321666677522,3.0676822329846587
9,66,2.8998123067514125,2.882554514698235
10,72,2.451684607339608,3.0452324719357633
11,78,4.114381916835879,2.9369906893087805
12,84,2.8954305003384153,3.361564383807817
13,90,3.579313137909841,3.2862840082054667
14,96,4.228763833671739,3.4983128444962985
15,102,2.448130053137311,3.2166846249454175
16,108,3.7238576250845963,3.142531421363485
17,114,2.4246125995305974,3.058323114260593
18,120,2.4505112788468164,2.8277457189187607
19,126,3.0740632952924916,2.871253202269506
20,132,2.845299461620753,3.215429732493694
21,138,2.7091749532417784,3.3495641937778147
22,144,5.788916806429723,3.4182882934697587
23,150,3.2294193672353173,3.656762112352201
24,156,2.862855876998481,3.527264609201969
25,162,4.504906208587147,3.387274070027601
26,168,2.068314442719353,2.9471305058971615
27,174,1.8692317181955787,3.159711646122465
28,180,3.148055421647087,2.9716417068818095
29,186,4.504906208587147,2.622223039024116
30,192,1.7344362415545538,2.8981469027516553
31,198,2.4083942014409825,3.0192367283551085
32,204,3.7238576250845963,2.862101888091433
33,210,2.5957706718162963,2.542126687229967
34,216,2.2052463800650277,2.8670341541030098
35,222,2.585055003418353,3.1256390234808813
36,228,3.6838810427928097,2.8002831090058273
37,234,3.960023417708213,2.998259628110136
38,240,1.7717221382342627,3.227270754417603
39,246,3.7836297864421526,3.4305917271941055
40,252,3.579313137909841,3.368604282535415
41,258,3.804980840077367,3.0408261934620193
42,264,3.3119563748406513,3.263640841384621
43,270,1.9933548832678392,3.4694652153109806
44,276,3.108610025769887,3.460890366492746
45,282,5.018576030000291,3.6631562314799027
46,288,3.5278640450004186,3.6494000635456794
47,294,5.018576030000291,3.504597244341099
48,300,3.2294193672353173,3.2377434753005807
49,306,1.1245379680403678,2.827727730281822
50,312,1.5074874115267667,3.0761797277818013
51,318,2.558481559887751,3.1106084272074903
52,324,5.018576030000291,3.277165838280226
53,330,5.225148226554425,3.516156436921458
54,336,4.228763833671739,3.6096276087868895
55,342,2.558481559887751,3.960991793250045
56,348,2.068314442719353,3.712539795750066
57,354,4.666666666666673,3.658820501206037
58,360,3.5278640450004186,3.4373285800526503
59,366,4.902832459290267,3.3363518965307484
60,372,2.8998123067514125,3.495621532173326
61,378,1.9526214587563475,3.0591545065871535
62,384,3.0239322565748257,3.0049380076752357
63,390,2.0478645131496567,2.507693057279065
64,396,3.2025650515289112,2.3828304435849454
65,402,1.9193627569132443,2.6471568193586137
66,408,2.150636624586704,2.493408623212659
67,414,3.538579713398353,2.5449754693390787
68,420,2.1014430796990973,2.417312482839037
69,426,2.3572655899081663,2.4403529835845035
70,432,2.4365871325286714,2.4591319735115795
71,438,2.0576057613860432,2.261353581834124
72,444,2.263310564149143,2.5417180329579687
73,450,2.3519093633336166,2.8345707541125855
74,456,3.7836297864421526,3.0884768016425093
75,462,4.114381916835879,3.196958737723307
76,468,3.960023417708213,3.5245342826437374
77,474,2.708497377870821,3.4159411033382554
78,480,4.228763833671739,3.471066458403873
79,486,1.7003502875007361,3.3059331942062613
80,492,4.114381916835879,3.10906017011879
81,498,3.1235823316501934,3.186969720751449
82,504,2.778785273183366,2.6842267984337127
83,510,3.1759546816668034,2.8381134058229236
84,516,1.2123062997652987,2.5327729505123338
85,522,2.6236699318360173,2.3706153326684167
86,528,2.282339184972352,2.743913792137903
87,534,2.150636624586704,2.5803431304712867
88,540,5.018576030000291,2.630286435224974
89,546,2.194530711667085,2.650973093528885
90,552,1.5119661282874128,2.513632207140025
91,558,2.7477898816594326,2.7431701105423087
92,564,1.458293866639157,2.566744675160294
93,570,3.5278640450004186,2.5629875029194316
94,576,3.960023417708213,3.066976212348569
95,582,2.1719876782219165,3.4454405704053763
96,588,4.535898384862251,3.9801693704099628
97,594,5.018576030000291,3.9801693704099628
98,600,4.666666666666673,3.9801693704099628
