,Time_Step,FI,Smooth_FI
0,12,2.2597560099468468,2.3606746632889615
1,18,1.9193627569132443,2.3606746632889615
2,24,2.9029052230067935,2.3606746632889615
3,30,2.2597560099468468,2.501935661153755
4,36,2.3431457505076234,2.2169220912013756
5,42,2.0478645131496567,2.298638824081472
6,48,2.504906208587137,2.24158613331957
7,54,2.1719876782219165,2.968552573493597
8,60,4.228763833671739,3.4425054092529166
9,66,3.9267647158650947,4.391368193179041
10,72,5.018576030000291,4.223066123649994
11,78,3.7238576250845963,3.955338662245026
12,84,3.1235823316501934,3.0939312681672533
13,90,2.434353847766973,3.042478435124702
14,96,3.5694991259569466,3.2347310484005973
15,102,3.7003401714778774,4.0487113835265065
16,108,4.876294853144699,4.05198272084414
17,114,3.579313137909841,4.086862943710638
18,120,3.804980840077367,3.9733974542831567
19,126,4.535898384862251,4.522009150498017
20,132,5.225148226554425,3.9887643304939053
21,138,2.2052463800650277,3.84825884115178
22,144,4.114381916835879,2.7956584355077845
23,150,2.067347009622431,2.752498638292181
24,156,2.0757669884182213,2.1125482365692485
25,162,2.194530711667085,2.1042686622201408
26,168,2.042508286575108,2.3068593339278087
27,174,2.683539003541227,1.9222839611885785
28,180,1.04080459344939,2.743083268525922
29,186,4.504906208587147,3.1394264607772633
30,192,3.8725685802952516,3.745093029060475
31,198,2.857804298299036,3.319930748609868
32,204,3.2294193672353173,3.105547677589892
33,210,3.2294193672353173,3.472954050726287
34,216,3.960023417708213,4.069339604981276
35,222,5.018576030000291,4.326199815902835
36,228,3.9999999999999996,3.6867523547882306
37,234,2.041681034364407,2.770392764182546
38,240,2.2694972581832356,2.2734887691825967
39,246,2.5092880150001453,2.5484462926972262
40,252,2.8665536049082965,2.63546125939871
41,258,2.530542158287693,2.388260981432097
42,264,1.767687181100313,2.529521979296893
43,270,3.290336598502677,2.5890662442815917
44,276,2.7091749532417784,2.642270223090994
45,282,1.927299117528527,2.1122747860903437
46,288,1.7003502875007361,1.8516495075192552
47,294,1.927299117528527,1.7132051777722193
48,300,1.5119661282874128,1.613315196257228
49,306,1.4006803429557626,1.7023923943034163
50,312,2.194530711667085,1.6025091568036676
51,318,1.2123164157881527,1.7137611230032708
52,324,1.7344362415545538,1.8475077763863414
53,330,2.5957706718162963,2.5737153360300815
54,336,3.390939094719384,2.4753250041172046
55,342,1.4392652458159438,2.659419920727468
56,348,3.148055421647087,2.1418534031278305
57,354,1.8382395419204747,2.240243735040707
58,360,1.7344362415545538,1.7847130566485607
59,366,1.7814633864706482,1.6926655983434291
60,372,1.562097167005078,1.6352192401602679
61,378,1.562097167005078,1.6412729825043282
62,384,1.7996246135028209,1.7143950556595182
63,390,1.7814633864706482,1.5731340577947226
64,396,1.1383141734107047,1.7161804645176915
65,402,2.2287638336717426,1.5264614356159047
66,408,1.2123062997652987,1.5375476695636128
67,414,1.1715728752538117,1.1312305307311306
68,420,1.009812417174288,1.643058391362511
69,426,2.7477898816594326,2.293728210161305
70,432,3.1235823316501934,2.773961164052148
71,438,2.4505112788468164,2.807496401207326
72,444,2.8483955931249643,2.4710962629358826
73,450,2.1143819168358693,2.4531662039230184
74,456,2.396721101808225,2.016560910680814
75,462,1.538579713398358,2.4531662039230184
76,468,3.4241977965624897,3.0638471145441883
77,474,4.228763833671739,3.8843205434114054
78,480,3.9999999999999996,3.478003404578923
79,486,2.2052463800650277,2.418597407250265
80,492,1.050545841685774,1.6980105878904226
81,498,1.8382395419204747,2.1908888087996843
82,504,3.6838810427928097,2.3499948765712397
83,510,1.5278640450004246,2.398452907608231
84,516,1.9836136350314484,1.9897829938018579
85,522,2.4578713013736997,2.7217808538299173
86,528,3.7238576250845963,2.6543974376429844
87,534,1.7814633864706482,2.445036849707492
88,540,1.8297895375672149,2.2802240970910646
89,546,3.2294193672353173,2.249935942681352
90,552,1.690598923241499,2.496391792394064
91,558,2.569157086705354,2.081123214992772
92,564,1.9836136350314484,1.9273164527922215
93,570,1.2291786366398574,1.8274298432848468
94,576,2.2694972581832356,1.708341313315458
95,582,1.626348045123288,1.6510120872414877
96,588,1.0571909584179346,1.499420363951657
97,594,1.814722088313753,1.9620357567729911
98,600,3.0141942235872863,1.9620357567729911
