,Time_Step,FI,Smooth_FI
0,72,6.475510841326618,4.831575496126863
1,84,4.918195132620325,4.831575496126863
2,96,3.101020514433646,3.9639805359667406
3,108,3.872725960846249,4.034148408898612
4,120,5.128698751415938,4.503797651316535
5,132,4.5099682416874165,4.825153351078394
6,144,4.836793060131822,4.743360570875406
7,156,4.883320410806971,4.995284044210687
8,168,5.265738661693262,5.308945616759338
9,180,5.7777777777777795,5.388443713380077
10,192,5.121814700669188,5.684051692017843
11,204,6.15256259760656,5.6026477142061895
12,216,5.533565844342816,5.625806834524245
13,228,5.191292061623357,5.4035668205824505
14,240,5.4858425557811685,5.059191854096056
15,252,4.500440944883634,5.360666221768166
16,264,6.095715164639691,5.552126043372563
17,276,6.06022202059437,5.038050541449692
18,288,2.958214439115031,4.651858206951317
19,300,4.937138161144559,4.277496920468049
20,312,4.937138161144559,4.882409246555421
21,324,4.772951417377142,4.7063137598322315
22,336,4.408851700974989,4.277738478149662
23,348,3.651412316096851,3.568773312757481
24,360,2.646055921200601,3.840872154617292
25,372,5.225148226554425,4.095220232027041
26,384,4.41445654832609,4.66388304697701
27,396,4.35204436605051,4.1238545915511935
28,408,3.605062860276972,3.825204358794148
29,420,3.5185058500549657,3.5344714453053996
30,432,3.4798456255842485,3.364150817019047
31,444,3.0941009754179225,2.8532149651591587
32,456,1.9856982944752897,2.2618732692695005
33,468,1.7058205379152869,3.0557730223864326
34,480,5.475800234768726,3.6452634250525384
35,492,3.754169502473626,4.028705072463339
36,504,2.8561454801476938,3.723257504868428
37,516,4.55945753198398,3.7330775995246106
38,528,3.7836297864421526,4.673177181181217
39,540,5.676444225117506,4.424058930523358
40,552,3.8121027800104197,4.728445979456495
41,564,4.6967909332415845,3.6327003169211785
42,576,2.389207237511558,3.8224822124287052
43,588,4.381448466532976,3.608178026433052
44,600,4.053878375254608,3.608178026433052
