,Time_Step,FI,Smooth_FI
0,72,5.018576030000291,4.612325816390442
1,78,4.904393807708291,4.612325816390442
2,84,5.354248688935403,4.612325816390442
3,90,4.7769900058127055,4.612325816390442
4,96,4.572676274257386,4.612325816390442
5,102,4.349362573490408,4.612325816390442
6,108,3.579313137909841,4.612325816390442
7,114,4.7769900058127055,4.595433600112638
8,120,4.7769900058127055,4.608863918775662
9,126,5.250926957025118,4.475945043658439
10,132,3.171572875253809,4.535016089489143
11,138,4.8158694346666415,4.650527274562649
12,144,4.8158694346666415,4.769561874919931
13,150,5.065557631664589,4.989666264680642
14,156,3.7592221875287204,4.984588178547257
15,162,5.4858425557811685,5.019113349864812
16,168,5.958810495139459,5.008353995168485
17,174,5.7777777777777795,5.195569330945589
18,180,6.220565815038377,5.2404342688013195
19,186,4.716052972212094,5.28529920665705
20,192,5.191292061623357,5.336206422778126
21,198,5.121814700669188,5.554061270107652
22,204,5.418156904579065,5.419634887196409
23,210,5.354248688935403,5.292017404626972
24,216,5.354248688935403,5.162845307727252
25,222,5.676444225117506,5.046342584383763
26,228,6.373480355483022,5.001632690257304
27,234,3.872725960846249,4.981340445531486
28,240,4.427400704306209,4.868732418868727
29,246,4.227712614981118,4.76516730236951
30,252,4.822533134916511,4.604272309746437
31,258,4.179534242694598,4.387488286671126
32,264,4.94778512491355,4.264177059120307
33,270,3.7705183807160925,3.974847938849867
34,276,4.175375506588463,4.033164115097942
35,282,3.423508777458531,3.8635074834254155
36,288,2.752840412031668,3.868268174308978
37,294,4.196709494507668,3.907787721916011
38,300,2.901530912237755,3.936522910931165
39,306,4.572520075823146,4.04304716851473
40,312,2.391521124235906,4.160177652057318
41,318,4.284840905583889,4.20997564462304
42,324,5.2967677062009075,4.304283019398087
43,330,4.524356510876429,4.4701049434483595
44,336,6.226076215916313,4.547197043961819
45,342,5.176084183227159,4.587144644900957
46,348,4.772951417377142,4.56302170457595
47,354,4.555197274759094,4.784801229662392
48,360,4.742703500634948,4.8444931771605795
49,366,5.121814700669188,4.7997068823057205
50,372,3.3809021235074233,4.855125058060142
51,378,4.283044791923048,4.572789881635207
52,384,5.052875425273218,4.588323696936409
53,390,5.001144275562125,4.659445416824082
54,396,4.759332167942591,4.78844520615462
55,402,5.189374619929482,4.875902114940625
56,408,2.838054098817117,4.867298892384885
57,414,5.3624899668415775,5.0209860676388045
58,420,5.626412056029201,4.975414705982999
59,426,6.103194746725531,5.000529144621514
60,432,5.792186406067003,4.9907104892252505
61,438,5.018576030000291,5.010861498193544
62,444,5.225148226554425,4.995175636162931
63,450,3.736188452053398,5.161737216272489
64,456,5.354248688935403,5.034215037330408
65,462,4.883320410806971,4.950460843050924
66,468,5.001144275562125,4.818890990063498
67,474,5.001144275562125,4.739597192336144
68,480,4.836793060131822,4.657417285431379
69,486,3.8322238195365985,4.61020705352927
70,492,4.621361724675409,4.701266047401286
71,498,4.524356510876429,4.461490022541317
72,504,4.840660833338757,4.452009338207868
73,510,4.032417147143126,4.323825687489735
74,516,4.658625443729132,4.277521524059324
75,522,4.82889637851758,4.327961413869143
76,528,2.4769363906157777,4.419041005622215
77,534,4.769552198805567,4.280677892896175
78,540,3.4629404669445294,4.351010565301446
79,546,4.4454943143972105,4.385199408941976
80,552,5.442071737849638,4.543492792164258
81,558,4.925178920573429,4.626118564128291
82,564,2.961004371962935,4.65052842430759
83,570,5.368348579739685,4.755466096094058
84,576,5.250926957025118,4.755466096094058
85,582,5.9319377458105045,4.755466096094058
86,588,5.650134707297537,4.755466096094058
87,594,5.121814700669188,4.755466096094058
88,600,3.736188452053398,4.755466096094058
