,Time_Step,FI,Smooth_FI
0,24,4.501755467236153,4.883010082884127
1,36,5.128698751415938,4.883010082884127
2,48,5.018576030000291,4.4396158855566785
3,60,3.171572875253809,4.514799198063167
4,72,5.354248688935403,3.570755721952917
5,84,2.1864456016695413,3.630038063462154
6,96,3.349419899781521,2.9881497851237158
7,108,3.4285838539200895,4.393131081976903
8,120,6.401389492229099,4.949516458716492
9,132,5.018576030000291,5.216243118633709
10,144,4.228763833671739,4.8671961842024745
11,156,5.354248688935403,5.056266320078009
12,168,5.585786437626897,4.937587029136179
13,180,3.872725960846249,4.431853917451647
14,192,3.837049353881805,4.2373440432411655
15,204,5.002256814995449,3.922234960178791
16,216,2.9273987116591176,3.8430176937912393
17,228,3.599397554719149,2.8515898906705766
18,240,2.0279734056334657,2.654739167227509
19,252,2.3368465413299186,2.0480313459506476
20,264,1.7792740908885694,2.4673584747693886
21,276,3.2859547920896834,3.0245550171385105
22,288,4.0084361684372825,3.8219879452602563
23,300,4.171572875253804,3.8484611255345462
24,312,3.3653743329125536,3.0216037510555935
25,324,1.5278640450004244,2.8594303133548116
26,336,3.6850525621514567,3.352738689590879
27,348,4.845299461620754,3.710668795368013
28,360,2.601654362331829,4.1077495590324276
29,372,4.876294853144699,3.6992976248210376
30,384,3.619943658986584,4.026807424719773
31,396,3.5841837620280335,3.405083635105342
32,408,3.0111234843014127,4.134814041176384
33,420,5.809134877199721,4.25063123382814
34,432,3.9316353399833006,4.556023111570511
35,444,3.9272991175285337,4.184069510505196
36,456,4.693274074003754,3.766267279760408
37,468,2.6782286477489383,3.337482779908612
38,480,2.6409456179731285,2.643996096891802
39,492,2.612814024953331,2.824295709012451
40,504,3.2191274841108926,2.541048714590422
41,516,1.7912046347070347,3.15240192631804
42,528,4.446873660136178,3.12569218225237
43,540,3.1389982519138817,3.497396259467422
44,552,2.9063168663521997,3.168555035130661
45,564,3.4603499871259205,3.1952611641693047
46,576,3.219116639029818,3.505505326679175
47,588,3.837049353881805,3.449349683180666
48,600,3.291883056630371,3.449349683180666
