,Time_Step,FI,Smooth_FI
0,48,4.587591024176178,4.472095370620173
1,54,2.4668173982778403,4.472095370620173
2,60,5.26357453912648,4.472095370620173
3,66,5.148469572287353,4.472095370620173
4,72,4.778528665677013,4.108224442454689
5,78,4.587591024176178,4.439754239994247
6,84,2.404365455183268,4.022304012283096
7,90,4.455996183515193,3.814721384458437
8,96,2.758873172859574,3.566959698365728
9,102,3.9029738053393994,3.0677394016993365
10,108,3.2919585491207544,3.143275791360931
11,114,1.592269244177831,3.119131523527667
12,120,2.8575837931528305,3.386121152323156
13,126,4.311130576515608,3.5269034545180915
14,132,4.3608109456325055,3.697065723016724
15,138,4.747667618509012,4.186304440400995
16,144,4.312932160112553,4.288535474704354
17,150,4.52770154848345,4.359119953794807
18,156,3.470969998972995,4.30271330759534
19,162,4.734637451058336,4.365947699389774
20,168,4.022371068435707,4.18472785475781
21,174,5.12707396927561,4.036961106087122
22,180,3.22561309232077,4.423285573996577
23,186,3.641101056459321,4.440956137709982
24,192,5.788916806429723,4.871524837740705
25,198,4.840660833338757,4.89427493271585
26,204,6.605783268620041,5.246631600750838
27,210,5.26357453912648,5.412879675981981
28,216,5.339753100530702,5.2552428991433375
29,222,4.638589507846178,5.159642156869107
30,228,4.843096145397854,4.962587716405596
31,234,4.267056379693376,4.972804356482551
32,240,5.423456625838967,5.029325636454243
33,246,5.324874379588206,4.831607987014647
34,252,5.678880780360867,4.626108739822712
35,258,3.4522836112085984,4.357930781737011
36,264,3.610100662246241,3.8133648526192965
37,270,2.657988631179158,3.7401594443683925
38,276,2.156061051132689,3.65011757748735
39,282,4.88564193008277,3.832161139837183
40,288,5.138629579074617,3.8808777493052653
41,294,4.544544985307595,4.18114622436012
42,300,3.902400319054759,4.286361487075463
43,306,4.459599481508304,4.337505444446056
44,312,2.7873526274247586,4.129413706822916
45,318,5.192505674306347,4.019448843553055
46,324,3.890079153335766,4.265509717868582
47,330,3.8847558056884424,4.341399566609141
48,336,5.378765564947911,4.546374545891818
49,342,4.914938573951658,4.408772380415267
50,348,4.017202503120813,4.438159381481185
51,354,4.366892681447045,4.3063111719458504
52,360,4.06640115973126,4.323594505984535
53,366,3.0936665484764267,4.223624816965739
54,372,5.482465569180021,4.251800618870395
55,378,4.315120439838876,4.155178146237773
56,384,4.186257314548768,4.008251461751949
57,390,3.7871578456512975,4.164535875906395
58,396,3.1848410528163176,3.779387093585361
59,402,4.031373033403113,3.6552991627019416
60,408,3.171572875253809,3.2861461093666784
61,414,3.5705928545383627,3.4909545678384384
62,420,1.9713389945371864,3.6569841937518057
63,426,5.016008596481864,3.6651833648626613
64,432,4.181018808296515,3.9259777498542974
65,438,4.080568060068231,3.8654987226101127
66,444,4.7363391852036365,3.7562529666175806
67,450,3.20771869107324,3.5781990903542273
68,456,1.3158644585819708,3.336996496351645
69,462,3.947685338901745,3.173218483456177
70,468,2.733803244281034,2.9301380733640676
71,474,3.097899982695405,2.75743144554526
72,480,3.2778567246509756,2.9194915574491063
73,486,2.1714789241603962,3.024808176676894
74,492,2.288225130005033,2.913633922272131
75,498,4.579585054268462,3.293065622560192
76,504,2.0667577178524756,3.5501257216798288
77,510,5.374490184423804,3.9361470019522735
78,516,4.820217319368808,4.126206789271445
79,522,4.487606605795062,4.155047659539814
80,528,3.4285838539200886,4.630310373320053
81,534,4.752630275878699,4.609970859965017
82,540,4.918334000533875,4.459361831845134
83,546,5.252453104293575,4.68205080870041
84,552,3.9165631506494765,4.7616222914803545
85,558,5.823740466926715,4.832659451406698
86,564,3.9060127505997713,4.343935901696644
87,570,5.178853235436761,4.224002577557012
88,576,1.9859927022735724,3.8743623443797524
89,582,4.532853159455795,3.7634920120590514
90,588,1.8187217515859408,3.7992719098653063
91,594,5.158518473002513,3.7992719098653063
92,600,4.120692137437292,3.7992719098653063
