,Time_Step,FI,Smooth_FI
0,96,3.559961713411573,5.166779694901422
1,102,5.262655382390521,5.166779694901422
2,108,4.585366458575364,5.166779694901422
3,114,4.70393519422815,5.166779694901422
4,120,5.018576030000291,5.166779694901422
5,126,5.418684241135265,5.166779694901422
6,132,6.851727354636264,5.166779694901422
7,138,6.261025090980186,5.245039434581732
8,144,5.262655382390521,5.237858786797834
9,150,4.637626499694659,5.06562882753745
10,156,5.1764876089837495,5.182233790245566
11,162,5.262655382390521,5.114046534546153
12,168,4.4990785895752925,5.09386348186686
13,174,5.1764876089837495,4.929344619047239
14,180,2.5186069474507704,4.870608107318124
15,186,6.103194746725531,4.680993927236536
16,192,4.200328961607339,4.733079667461191
17,198,5.1764876089837495,4.76472127923178
18,204,4.877501000800804,4.687877871120606
19,210,5.556186950230809,4.759142046067282
20,216,2.9872852214114625,4.797076531809748
21,222,5.262655382390521,5.041513663252455
22,228,5.556186950230809,4.956361536502712
23,234,4.340534485056436,4.896496619176131
24,240,5.354248688935403,4.912485033405793
25,246,5.631701437893337,4.9374005840877055
26,252,5.451852524763229,4.931573955672192
27,258,5.081369225728611,5.199380345081512
28,264,3.481949953688363,5.185430937411007
29,270,5.368348579739685,5.160969973424318
30,276,5.1764876089837495,5.191253365855292
31,282,5.48626740924466,5.16134910209852
32,288,6.200961894323326,4.9537884882495815
33,294,5.095262490344442,4.818935355003551
34,300,5.262655382390521,4.820695769087337
35,306,4.70393519422815,4.953743331523775
36,312,4.995397523854123,4.888926320118569
37,318,3.140974071706069,4.758357746550099
38,324,3.833614925810873,4.700377132602038
39,330,5.102494194734053,4.443528529549357
40,336,5.078520702925641,4.462213909420567
41,342,4.5905444428772135,4.472999040241291
42,348,3.6096647261621215,4.48654024384309
43,354,4.790500041867916,4.33455485645973
44,360,3.118778657691132,4.495377401691269
45,366,5.319487048798979,4.414315211068282
46,372,5.392076952239226,4.413712569035816
47,378,4.866429637449714,4.247463892121459
48,384,3.171572875253809,4.278296723892448
49,390,5.070844614484546,4.284439264182656
50,396,2.860868638335034,4.260036060833637
51,402,5.095262490344442,4.424399605892018
52,408,3.083536579953355,4.415926992073231
53,414,4.96053842412908,4.246095521837463
54,420,3.6833752096446046,4.28777101687226
55,426,4.4976616016796775,4.45729292591854
56,432,5.0911411983917,4.486401033729396
57,438,5.217815682973549,4.676130944226824
58,444,3.3540993094100084,4.6749731721755055
59,450,5.3665355778673085,4.8518217151900656
60,456,5.2058357838091665,4.891076461189816
61,462,5.420141908214832,4.824405799051353
62,468,5.1376275643041955,4.783517288535587
63,474,5.081369225728611,4.83160179173026
64,480,5.205719096128065,4.902076178723822
65,486,5.431595376126085,5.1244387950458
66,492,2.8833272639830687,5.067940559424637
67,498,4.006999475490503,4.980103449894244
68,504,5.668155236727788,4.9369186065969
69,510,6.063508326896295,4.928954624856388
70,516,6.022450705273744,4.859350932755556
71,522,4.688556750413356,4.756081846730505
72,528,4.151790469444433,4.685994268959765
73,534,4.901923788646684,4.718579292456127
74,540,5.042059783418039,4.780585048809447
75,546,4.246124920518652,4.526904472709954
76,552,3.9664900638274516,4.4168940673033505
77,558,4.5905444428772135,4.321487635802238
78,564,3.2743475459394107,4.353344957808171
79,570,4.751068551730339,4.321234770862134
80,576,2.623988323533872,4.321234770862134
81,582,4.743383462017053,4.321234770862134
82,588,4.877573527260393,4.321234770862134
83,594,5.070844614484546,4.321234770862134
84,600,3.7664682260920164,4.321234770862134
