,Time_Step,FI,Smooth_FI
0,24,5.128698751415938,4.400344626633163
1,36,5.020840517182196,4.400344626633163
2,48,3.051494611301355,3.969794827455118
3,60,3.837049353881805,3.895564513342834
4,72,4.798149574845342,4.168143548974242
5,84,3.869231718195578,3.4861953092493194
6,96,1.7912046347070347,3.6527738962702507
7,108,5.297885335908136,3.838830224973794
8,120,4.427400704306209,5.276160262313294
9,132,6.103194746725531,5.457008632052907
10,144,5.8404304451269775,5.48854413059415
11,156,4.522007199929934,4.208670728061134
12,168,2.263574539126489,3.107160041306223
13,180,2.5358983848622416,3.0756245427649795
14,192,4.427400704306209,3.9234744113514757
15,204,4.8071241448859725,3.7352879479097916
16,216,1.9713389945371864,3.0735960966203586
17,228,2.4423251504379038,2.0334926502109973
18,240,1.6868138056578907,2.858670872077326
19,252,4.446873660136178,3.494632545710862
20,264,4.350210171338521,3.9262095120739295
21,276,2.9815447047470998,3.7229347433224738
22,288,3.837049353881805,3.089701779158574
23,300,2.4505112788468164,3.2266833555747922
24,312,3.3924894339957468,2.467613907545612
25,324,1.5598410097942719,3.211901884478209
26,336,4.683375209644608,3.7906383236182726
27,348,5.128698751415938,5.404487817763216
28,360,6.401389492229099,5.317814816724829
29,372,4.423356206529446,4.099658136147402
30,384,1.474228709683656,3.25420404459463
31,396,3.8650272175707827,2.8158404017441776
32,408,3.108265277978091,3.2728639857232054
33,420,2.845299461620753,2.8436701136575238
34,432,2.577445601373745,2.351223141814079
35,444,1.6309243624477567,1.905124918741156
36,456,1.507004792401972,1.9944095388234946
37,468,2.845299461620753,3.3790179390004007
38,480,5.784749562978465,4.149016932516939
39,492,3.8170017729515844,4.222167102706521
40,504,3.0647499721895133,3.5574313791678
41,516,3.790542392362322,2.913899465773568
42,528,1.8864060327688896,2.849245066179492
43,540,2.8707867734072785,2.7887452544686844
44,552,3.609042957229897,2.8112464060092655
45,564,1.9539094873906329,3.040190999151965
46,576,3.5576205528353744,3.044688903092672
47,588,3.622536669052011,3.7575078564063538
48,600,4.092366347331681,3.7575078564063538
