,Time_Step,FI,Smooth_FI
0,96,6.214254184341984,4.632951892196585
1,108,5.451852524763229,4.632951892196585
2,120,5.262655382390521,4.632951892196585
3,132,3.118180711435623,4.632951892196585
4,144,3.0728656485125594,4.135341803657119
5,156,4.677902901735596,4.105982957968224
6,168,3.2285936531051833,4.131987767759015
7,180,5.275699450629869,4.219141158596298
8,192,5.418684241135265,4.226192322556529
9,204,3.641101056459321,4.184990300741059
10,216,3.115172632273948,4.574526927427807
11,228,4.430690770842773,4.622879254527106
12,240,5.565813413225668,4.555252457266043
13,252,5.565813413225668,4.783889524117638
14,264,5.012923457568889,5.243590521155867
15,276,5.012923457568889,5.258139778091631
16,288,5.873378614503321,5.124807340659367
17,300,4.517986312457352,4.558948047041535
18,312,4.765818788632089,4.544672581925371
19,324,2.170657651518673,4.508017339811706
20,336,4.927270666871903,4.251990995811852
21,348,4.792992004886897,4.296971539202853
22,360,4.337220550504198,4.410107958743538
23,372,4.78786957280336,4.740835207922181
24,384,5.444637305876198,4.834001331650974
25,396,4.155021146590528,4.9922532196599505
26,408,5.48626740924466,5.224998688890314
27,420,5.742503332940753,5.109895408329979
28,432,5.7336933658863725,4.654023584125045
29,444,4.097249889441347,4.381982463851348
30,456,2.709406360646603,4.417318817772144
31,468,2.522774424948345,4.315018054184672
32,480,5.698285532769443,3.7173458225478697
33,492,5.128698751415938,3.792484326819069
34,504,2.1476599760655692,4.26600164291411
35,516,4.548080915068526,4.658456072222852
36,528,5.550510257216831,4.141481036218285
37,540,4.877501000800804,4.181422674272246
38,552,2.596435316742031,4.445002303219032
39,564,5.368348579739685,4.6255913611276895
40,576,3.729137749746277,4.256394731155733
41,588,5.6316152625204925,4.256394731155733
42,600,3.33533047738511,4.256394731155733
