,Time_Step,FI,Smooth_FI
0,108,3.7127031227548746,4.077746442000888
1,114,4.301327779715735,4.077746442000888
2,120,4.219208423532053,4.66879291967632
3,126,5.4858425557811685,4.391498876812691
4,132,3.469445651124849,4.878800965635414
5,138,5.681114690000225,4.882551864510639
6,144,5.497095252406844,5.585366652164452
7,150,5.5778900140862895,4.725615386111502
8,156,3.101860891841379,4.84131784711884
9,162,5.8442026354288545,4.249623638907711
10,168,3.802807389452899,5.006879817561604
11,174,5.373629427803049,4.960764823438734
12,180,5.705857653060246,5.55328665801315
13,186,5.580372893176144,5.721708294061187
14,192,5.878894335947165,5.677638309956303
15,198,5.5736477007455925,5.766237575191009
16,204,5.8461706888802665,5.288764147206493
17,210,4.446474051993618,5.259495765551681
18,216,5.4858425557811685,4.792930219922799
19,222,4.446474051993618,5.139386387851985
20,228,5.4858425557811685,5.101982011859282
21,234,5.373629427803049,5.463912660846769
22,240,5.532265998956077,5.387968216072484
23,246,5.258009221458327,5.208031973562204
24,252,4.8338207002722156,5.083285228564454
25,258,5.158025763962829,5.101493969280114
26,264,5.312635443605305,5.163079079189477
27,270,5.018576030000291,5.001764598824404
28,276,4.674082322867606,5.001273880835072
29,282,5.311163289637303,4.445545135858102
30,288,3.35138979506939,4.631969576532697
31,294,5.2333556448913905,4.606033694950725
32,300,5.2333556448913905,4.875216042697038
33,306,4.158936838308347,4.227903762230871
34,312,3.291418803492893,4.2027938019213495
35,318,5.158025763962829,4.61575757353459
36,324,5.397828153148062,5.2141260988247495
37,330,5.08652437936338,5.2141260988247495
38,336,5.158025763962829,4.977115416358146
39,342,4.68679610574823,5.026059171534153
40,348,5.2333556448913905,5.023144639520382
41,354,5.149282167921512,4.927495384228469
42,360,4.399848339872509,4.981992470953287
43,366,5.396846905065839,4.638162080536897
44,372,4.117790996672354,5.073498518266139
45,378,5.705857653060246,5.176502100930937
46,384,5.705857653060246,5.2969419849371775
47,390,4.479110648691063,5.19393840227238
48,396,5.396846905065839,5.19393840227238
49,402,5.705857653060246,4.857383403083645
50,408,3.469445651124849,4.932522897901521
51,414,5.6222653895194465,4.01841409794622
52,420,2.963531253194357,4.9920802662271155
53,426,6.390444155967544,4.120642773862547
54,432,3.0079529124257407,5.213489126314585
55,438,6.242070310550458,4.569824086004606
56,444,4.459449035037609,5.349573648309615
57,450,5.347201599340793,5.2131111121250155
58,456,5.8326827019966565,5.420292639285814
59,462,5.080993616520001,5.63675173995144
60,468,5.996578901337659,5.408951561926396
61,474,5.149282167921512,5.72448660338345
62,480,6.027598740891147,5.820938558304117
63,486,6.285934766099673,4.964972446809914
64,492,2.5813838334388794,4.915902350438121
65,498,5.880388451775769,4.88548249761152
66,504,6.194675207619863,5.884317891160644
67,510,5.5778900140862895,5.428394964847541
68,516,4.5126196728364825,5.293142164450823
69,522,5.788916806429723,5.671501096453653
70,528,6.712966810094794,5.798100614722823
71,534,4.892418227643989,5.011514804668195
72,540,3.4291593762658095,4.633983499028659
73,546,5.580372893176144,4.950148020887316
74,552,5.840911793219951,5.891938034789329
75,558,6.254529417971876,6.105887811138018
76,564,6.222222222222217,6.035460423274571
77,570,5.629629629629628,5.0581239201112
78,576,3.3225199084817563,4.857052266381231
79,582,5.619007261032315,4.777042808741062
80,588,5.389601256709118,5.168066636472948
81,594,4.495591391677395,4.988613594163155
82,600,5.080648134102932,4.988613594163155
