,Time_Step,FI,Smooth_FI
0,96,6.088360290126401,5.08985699249678
1,108,4.897024430705979,5.08985699249678
2,120,2.9141251000346715,5.08985699249678
3,132,4.474733464279094,5.08985699249678
4,144,5.225148226554425,5.08985699249678
5,156,5.042059783418039,5.08985699249678
6,168,5.392076952239226,5.08985699249678
7,180,5.325603935517744,5.039231453755636
8,192,5.177136721090689,5.1135558183992815
9,204,6.022450705273744,5.322269080157664
10,216,4.946086299698551,5.286773151566845
11,228,5.5734780010227984,5.334933847265752
12,240,5.480853825232661,5.381623567871375
13,252,5.788916806429723,5.188355959227486
14,264,5.418684241135265,5.1841972521534965
15,276,4.048782321189264,5.192410812948428
16,288,5.8030765749413185,5.125739221276778
17,300,5.602336430685517,5.049355751195127
18,312,3.0728656485125594,4.833839686227516
19,324,5.275699450629869,4.678318735938158
20,336,5.275699450629869,4.635632714501927
21,348,5.222391605213931,4.543800506929338
22,360,4.029484658718746,4.557248314028384
23,372,2.9872852214114625,4.421887037468152
24,384,3.6146024217603627,4.305336674129197
25,396,5.276684549194958,4.387835823949761
26,408,4.316697750264208,4.209825447242273
27,420,4.2101560063778285,3.985531487731629
28,432,4.178741256218533,3.7555803226333992
29,444,4.203732070618046,3.9089099390809765
30,456,4.062855446359321,4.010030327485908
31,468,3.13957493014002,3.954225675251184
32,480,2.5841719365021465,3.8873964181748626
33,492,2.4629776240351817,3.7980787551615385
34,504,5.869440056089662,3.880392896614834
35,516,4.200729882270637,3.839087359480866
36,528,2.9449465949436826,3.8824829099603826
37,540,4.474733464279094,3.7440719384843297
38,552,3.2448857941042983,3.7440719384843297
39,564,5.197925703817362,3.7440719384843297
40,576,3.683074810610931,3.7440719384843297
41,588,4.724478676372269,3.7440719384843297
42,600,2.401923788646684,3.7440719384843297
