,Time_Step,FI,Smooth_FI
0,48,3.3461257400298283,2.085024576965829
1,60,1.8884698324615934,2.085024576965829
2,72,2.236821487843421,2.085024576965829
3,84,1.6409679501865049,2.085024576965829
4,96,2.0229248848598833,1.9547105656655173
5,108,1.3748375664137438,2.29212964950856
6,120,2.5642416722279564,2.811219028847848
7,132,3.912984335519848,3.3598469439634933
8,144,5.351357763879149,3.8008762017628897
9,156,4.9327354408803785,4.373238544818212
10,168,4.66910043165626,4.687010542802915
11,180,4.8090116247456685,4.905704524642011
12,192,4.446873660136178,4.979890005644237
13,204,5.225148226554425,5.123845873812926
14,216,5.796470649892512,5.258834344638239
15,228,5.796470649892512,5.134696406265441
16,240,5.479031256608137,5.0094278205553495
17,252,4.064183994508877,4.564856851314263
18,264,3.6952621458756316,4.206399768942949
19,276,2.5577224111079087,3.887945145453955
20,288,3.6457281556646266,3.2202255204301315
21,300,3.8857429089585493,3.047692506674887
22,312,1.4727135064651944,3.2146107267919226
23,324,3.028985911977411,3.632621394876525
24,336,4.6967714665778395,3.987591926147315
25,348,5.065786419615519,4.345615572561546
26,360,5.77555134328937,4.693846182651529
27,372,6.033884787443942,4.465503636524005
28,384,3.5620971670050863,4.1406157953375
29,396,1.6589306352122692,3.6366144706876633
30,408,2.7474444194588155,3.355520684559503
31,420,2.0417784717164995,3.0789272973444803
32,432,4.088988626520403,2.96685061041768
33,444,4.374324464153798,3.1018505029171735
34,456,2.8896370454442843,3.3002225240243632
35,468,2.4689299902092348,3.5098044149352696
36,480,3.93767654610195,3.2412735798731944
37,492,3.2992698171819366,2.8763169521191307
38,504,2.4778036161479577,2.701872516165016
39,516,2.184584697629426,2.5529836386155154
40,528,1.8429704297196094,2.473649696834945
41,540,1.5755967249122336,2.435345703104621
42,552,3.461672895418532,2.504727731808458
43,564,3.0694458547999948,2.7718538083600586
44,576,2.8940957883709704,2.708112911983747
45,588,3.7873411569390227,2.708112911983747
46,600,1.4605250514617418,2.708112911983747
