,Time_Step,FI,Smooth_FI
0,84,5.651651808392781,5.623311495733733
1,96,5.946478266203752,5.623311495733733
2,108,5.9396849854491585,5.623311495733733
3,120,5.788916806429723,5.623311495733733
4,132,5.409243712621828,5.615093165711126
5,144,5.003893395305155,5.54319569891356
6,156,5.60234182825713,5.4650159825157845
7,168,5.515093465418359,5.364001189228891
8,180,5.470606687062503,5.298889908791968
9,192,5.182828046708367,5.319180853504901
10,204,5.018576030000291,4.993478824427388
11,216,5.1256390635827564,4.92203432046601
12,228,3.648129653792053,4.825296052720819
13,240,5.086426441650089,4.543065626671051
14,252,4.890177080591358,4.289394139142854
15,264,3.4894454904097647,4.171387806135741
16,276,3.496547104831114,4.354108987509721
17,288,4.417601065540068,3.9705867347246198
18,300,4.744456742035937,3.647793249393724
19,312,2.7852929249394833,3.8265228033741514
20,324,2.953416168605978,3.823804013579464
21,336,4.561822814292331,3.8688865480549075
22,348,3.48023436606299,3.713298060705746
23,360,4.688096272392728,4.085511911549214
24,372,3.8109258179409653,4.428960937759595
25,384,5.018576030000291,4.215813055433782
26,396,5.014110325868272,4.482900497706855
27,408,3.2829355203374404,4.172969639699237
28,420,5.082759019701414,4.444158491013124
29,432,2.8285111243470107,4.505790981851258
30,444,5.438058925824282,4.095519260025294
31,456,5.388370975029085,4.010626425459596
32,468,2.5524799949124954,3.9869435608426897
33,480,2.7735785129432524,4.30626783045751
34,492,4.940661831999988,4.348569373587253
35,504,4.744456742035937,3.9448466405510865
36,516,5.6918681846027415,3.898770230483952
37,528,2.966034576812086,4.327598107232258
38,540,2.276021534509673,4.1915626012199665
39,552,5.346545773433087,4.263409425968068
40,564,4.124448795926256,4.257904430921665
41,576,5.175537690524538,4.5947247763764905
42,588,5.658838214324345,4.5947247763764905
43,600,4.986956649541057,4.5947247763764905
