,Time_Step,FI,Smooth_FI
0,84,6.813658707717381,5.498993788445511
1,96,5.774612187064246,5.498993788445511
2,108,4.4172024690946605,5.498993788445511
3,120,6.193080741262019,5.498993788445511
4,132,5.461472775090173,5.498993788445511
5,144,5.018576030000291,5.498993788445511
6,156,4.653088877941797,5.498993788445511
7,168,6.895016641234033,5.205682605069295
8,180,5.301213844703853,5.14145603908937
9,192,5.200583151104934,5.206737762590226
10,204,5.486251748318026,5.124029630077136
11,216,4.773168287814728,5.027375345820453
12,228,3.293924507202768,5.016494901360908
13,240,5.003893395305155,5.0033405870436
14,252,5.200583151104934,4.846689105535019
15,264,5.200583151104934,4.659451101816391
16,276,4.301621364009976,4.50733416107888
17,288,4.8880106964857495,4.470956078699288
18,300,4.495237106134097,4.412847466820985
19,312,5.015198863131061,4.376140542297982
20,324,3.054357800080312,4.464010580229393
21,336,3.375179862254816,4.4439419644932565
22,348,5.049714759762924,4.237593553522838
23,360,4.075864945275083,4.306261695153903
24,372,2.8534414129267374,4.183102370166465
25,384,6.058333850482085,4.1713884998950475
26,396,4.959759762271301,4.26379154643956
27,408,2.7244022194599076,4.4452532263316336
28,420,5.1256390635827564,4.453347237502485
29,432,3.4100987966365124,4.463832481732621
30,444,4.35467066287708,4.467334991951909
31,456,6.124035421665221,4.6202959285774545
32,468,5.231897958785184,4.529656959064886
33,480,3.4723079963050214,4.576896923389327
34,492,5.175537690524538,4.785292423980539
35,504,4.117895067906542,4.588966195106598
36,516,4.688972652433293,4.641789795040421
37,528,4.970666216331268,4.543977301323404
38,540,5.526639334164591,4.46415944346666
39,552,5.225148226554425,4.46415944346666
40,564,2.769724317095459,4.46415944346666
41,576,4.0439819958424,4.46415944346666
42,588,3.180920738272881,4.46415944346666
43,600,5.166221127384277,4.46415944346666
